F|2023-01-15|54
C|542020921|1011232|04|precio9|2667.96|0.0000|2667.96|480.23|3148.19|19|GENERADO|2023-01-15|54|0|0|0.0000
C|542020922|102026|04|precio9|4662.56|0.0000|4662.56|839.26|5501.82|12|GENERADO|2023-01-15|54|0|0|0.0000
D|542020922|10219032|2|6.7500|13.5000
D|542020922|10219033|2|6.7500|13.5000
D|542020922|10219211|2|6.7500|13.5000
D|542020922|10219212|2|6.7500|13.5000
D|542020922|10219213|2|6.7500|13.5000
D|542020922|10229031|1|18.2900|18.2900
D|542020922|10229032|2|18.2900|36.5800
D|542020922|10229033|2|18.2900|36.5800
D|542020922|10229034|1|18.2900|18.2900
D|542020922|10229621|1|18.2900|18.2900
D|542020922|10229622|2|18.2900|36.5800
D|542020922|10229623|2|18.2900|36.5800
D|542020922|10229624|1|18.2900|18.2900
D|542020922|10231011|1|14.9400|14.9400
D|542020922|10231012|2|14.9400|29.8800
D|542020922|10231013|2|14.9400|29.8800
D|542020922|10231014|2|14.9400|29.8800
D|542020922|10231031|1|14.9400|14.9400
D|542020922|10231032|2|14.9400|29.8800
D|542020922|10231033|2|14.9400|29.8800
D|542020922|10231034|2|14.9400|29.8800
D|542020922|10231621|1|14.9400|14.9400
D|542020922|10231622|2|14.9400|29.8800
D|542020922|10231623|2|14.9400|29.8800
D|542020922|10231624|2|14.9400|29.8800
D|542020922|10251561|2|7.3200|14.6400
D|542020922|10251562|2|7.3200|14.6400
D|542020922|10251563|2|7.3200|14.6400
D|542020922|10251641|2|7.3200|14.6400
D|542020922|10251642|2|7.3200|14.6400
D|542020922|10251643|2|7.3200|14.6400
D|542020922|10251651|2|7.3200|14.6400
D|542020922|10251652|2|7.3200|14.6400
D|542020922|10251653|2|7.3200|14.6400
D|542020922|10251661|2|7.3200|14.6400
D|542020922|10251662|2|7.3200|14.6400
D|542020922|10251663|2|7.3200|14.6400
D|542020922|10261014|2|22.4200|44.8400
D|542020922|10261015|2|22.4200|44.8400
D|542020922|10261016|2|22.4200|44.8400
D|542020922|10261017|1|22.4200|22.4200
D|542020922|10261624|2|22.4200|44.8400
D|542020922|10261625|2|22.4200|44.8400
D|542020922|10261626|2|22.4200|44.8400
D|542020922|10261627|1|22.4200|22.4200
D|542020922|10284031|1|45.0800|45.0800
D|542020922|10284032|2|45.0800|90.1600
D|542020922|10284033|2|45.0800|90.1600
D|542020922|10284034|1|45.0800|45.0800
D|542020922|10284621|1|45.0800|45.0800
D|542020922|10284622|2|45.0800|90.1600
D|542020922|10284623|2|45.0800|90.1600
D|542020922|10284624|1|45.0800|45.0800
D|542020922|10294014|1|41.6200|41.6200
D|542020922|10294015|1|41.6200|41.6200
D|542020922|10294016|1|41.6200|41.6200
D|542020922|10294017|1|41.6200|41.6200
D|542020922|10294034|1|41.6200|41.6200
D|542020922|10294035|1|41.6200|41.6200
D|542020922|10294036|1|41.6200|41.6200
D|542020922|10294037|1|41.6200|41.6200
D|542020922|10294554|1|41.6200|41.6200
D|542020922|10294555|1|41.6200|41.6200
D|542020922|10294556|1|41.6200|41.6200
D|542020922|10294557|1|41.6200|41.6200
D|542020922|10294814|1|41.6200|41.6200
D|542020922|10294815|1|41.6200|41.6200
D|542020922|10294816|1|41.6200|41.6200
D|542020922|10294817|1|41.6200|41.6200
D|542020922|10295011|2|6.4900|12.9800
D|542020922|10295012|3|6.4900|19.4700
D|542020922|10295013|2|6.4900|12.9800
D|542020922|10295031|2|6.4900|12.9800
D|542020922|10295032|3|6.4900|19.4700
D|542020922|10295033|2|6.4900|12.9800
D|542020922|10295101|2|6.4900|12.9800
D|542020922|10295102|3|6.4900|19.4700
D|542020922|10295103|2|6.4900|12.9800
D|542020922|10295801|2|6.4900|12.9800
D|542020922|10295802|3|6.4900|19.4700
D|542020922|10295803|2|6.4900|12.9800
D|542020922|10296031|2|8.2700|16.5400
D|542020922|10296032|2|8.2700|16.5400
D|542020922|10296033|2|8.2700|16.5400
D|542020922|10296441|2|8.2700|16.5400
D|542020922|10296442|2|8.2700|16.5400
D|542020922|10296443|2|8.2700|16.5400
D|542020922|10296551|2|8.2700|16.5400
D|542020922|10296552|2|8.2700|16.5400
D|542020922|10296553|2|8.2700|16.5400
D|542020922|10296801|2|8.2700|16.5400
D|542020922|10296802|2|8.2700|16.5400
D|542020922|10296803|2|8.2700|16.5400
