F|2023-01-16|54
C|542020923|1011943|04|precio9|2535.21|0.0000|2535.21|456.34|2991.55|10|GENERADO|2023-01-16|54|0|0|0.0000
C|542020924|1012681|04|precio9|5280.45|0.0000|5280.45|950.48|6230.93|11|GENERADO|2023-01-16|54|0|0|0.0000
D|542020924|10211662|6|6.1300|36.7800
D|542020924|10264011|6|6.9400|41.6400
D|542020924|10264013|6|6.9400|41.6400
D|542020924|10264031|6|6.9400|41.6400
D|542020924|10264033|6|6.9400|41.6400
D|542020924|10264601|6|6.9400|41.6400
D|542020924|10264603|6|6.9400|41.6400
D|542020924|10264621|6|6.9400|41.6400
D|542020924|10264623|6|6.9400|41.6400
D|542020924|10288012|3|8.0100|24.0300
D|542020924|10288013|9|8.0100|72.0900
D|542020924|10288032|3|8.0100|24.0300
D|542020924|10288033|9|8.0100|72.0900
D|542020924|10288432|3|8.0100|24.0300
D|542020924|10288433|9|8.0100|72.0900
D|542020924|10288602|3|8.0100|24.0300
D|542020924|10288603|9|8.0100|72.0900
D|542020924|10295012|9|6.4900|58.4100
D|542020924|10295013|9|6.4900|58.4100
D|542020924|10295032|9|6.4900|58.4100
D|542020924|10295033|9|6.4900|58.4100
D|542020924|10295102|9|6.4900|58.4100
D|542020924|10295103|9|6.4900|58.4100
D|542020924|10295802|9|6.4900|58.4100
D|542020924|10295803|9|6.4900|58.4100
D|542020924|10306031|6|8.0100|48.0600
D|542020924|10306032|6|8.0100|48.0600
D|542020924|10306033|6|8.0100|48.0600
D|542020924|10306121|6|8.0100|48.0600
D|542020924|10306122|6|8.0100|48.0600
D|542020924|10306123|6|8.0100|48.0600
D|542020924|10306601|6|8.0100|48.0600
D|542020924|10306602|6|8.0100|48.0600
D|542020924|10306603|6|8.0100|48.0600
D|542020924|10306801|6|8.0100|48.0600
D|542020924|10306802|6|8.0100|48.0600
D|542020924|10306803|6|8.0100|48.0600
