D|542021173|10188623|6|5.7100|34.2600
D|542021173|10188624|3|5.7100|17.1300
D|542021173|10188802|3|5.7100|17.1300
D|542021173|10188803|6|5.7100|34.2600
D|542021173|10188804|3|5.7100|17.1300
D|542021173|10206021|3|50.5500|151.6500
D|542021173|10206022|3|50.5500|151.6500
D|542021173|10206031|2|50.5500|101.1000
D|542021173|10206032|2|50.5500|101.1000
D|542021173|10273011|3|7.5600|22.6800
D|542021173|10273012|3|7.5600|22.6800
D|542021173|10273031|3|7.5600|22.6800
D|542021173|10273032|4|7.5600|30.2400
D|542021173|10273033|3|7.5600|22.6800
D|542021173|10273041|3|7.5600|22.6800
D|542021173|10273042|4|7.5600|30.2400
D|542021173|10273043|3|7.5600|22.6800
D|542021173|10273431|3|7.5600|22.6800
D|542021173|10273432|2|7.5600|15.1200
D|542021173|10273433|3|7.5600|22.6800
D|542021173|10273551|3|7.5600|22.6800
D|542021173|10273552|4|7.5600|30.2400
D|542021173|10273553|4|7.5600|30.2400
D|542021173|10288011|2|8.0100|16.0200
D|542021173|10288012|6|8.0100|48.0600
D|542021173|10288013|3|8.0100|24.0300
D|542021173|10288031|2|8.0100|16.0200
D|542021173|10288032|4|8.0100|32.0400
D|542021173|10288033|3|8.0100|24.0300
D|542021173|10288431|2|8.0100|16.0200
D|542021173|10288432|3|8.0100|24.0300
D|542021173|10288433|3|8.0100|24.0300
D|542021173|10288551|2|8.0100|16.0200
D|542021173|10288552|3|8.0100|24.0300
D|542021173|10288553|3|8.0100|24.0300
D|542021173|10288601|2|8.0100|16.0200
D|542021173|10288602|3|8.0100|24.0300
D|542021173|10288603|3|8.0100|24.0300
D|542021173|10288801|2|8.0100|16.0200
D|542021173|10288803|3|8.0100|24.0300
D|542021173|10293012|3|8.2700|24.8100
D|542021173|10293031|2|8.2700|16.5400
D|542021173|10293032|3|8.2700|24.8100
D|542021173|10293551|2|8.2700|16.5400
D|542021173|10293552|3|8.2700|24.8100
D|542021173|10293553|3|8.2700|24.8100
D|542021173|10296031|3|8.2700|24.8100
D|542021173|10296032|4|8.2700|33.0800
D|542021173|10296033|3|8.2700|24.8100
D|542021173|10296441|3|8.2700|24.8100
D|542021173|10296442|4|8.2700|33.0800
D|542021173|10296443|4|8.2700|33.0800
D|542021173|10296551|2|8.2700|16.5400
D|542021173|10296552|2|8.2700|16.5400
D|542021173|10296553|2|8.2700|16.5400
D|542021173|10296801|2|8.2700|16.5400
D|542021173|10296802|2|8.2700|16.5400
D|542021173|10296803|2|8.2700|16.5400
D|542021173|10298032|3|7.9200|23.7600
D|542021173|10298033|4|7.9200|31.6800
D|542021173|10298552|3|7.9200|23.7600
D|542021173|10298553|4|7.9200|31.6800
D|542021173|10298813|2|7.9200|15.8400
D|542021173|10306032|3|8.0100|24.0300
D|542021173|10306033|3|8.0100|24.0300
D|542021173|10306122|3|8.0100|24.0300
D|542021173|10306602|3|8.0100|24.0300
D|542021173|10306802|3|8.0100|24.0300
D|542021174|10013015|12|5.7900|69.4800
D|542021174|10013045|12|5.7900|69.4800
D|542021174|10013095|12|5.7900|69.4800
D|542021174|10013625|12|5.7900|69.4800
D|542021174|10045012|3|8.2400|24.7200
D|542021174|10045013|4|8.2400|32.9600
D|542021174|10045031|6|8.2400|49.4400
D|542021174|10045032|3|8.2400|24.7200
D|542021174|10045033|4|8.2400|32.9600
D|542021174|10045212|3|8.2400|24.7200
D|542021174|10045552|3|8.2400|24.7200
D|542021174|10045553|4|8.2400|32.9600
D|542021174|10045803|4|8.2400|32.9600
D|542021174|10185012|4|6.9400|27.7600
D|542021174|10185042|4|6.9400|27.7600
D|542021174|10185092|4|6.9400|27.7600
D|542021174|10185093|4|6.9400|27.7600
D|542021174|10185122|4|6.9400|27.7600
D|542021174|10200032|6|7.2100|43.2600
D|542021174|10200033|6|7.2100|43.2600
D|542021174|10200091|3|7.2100|21.6300
D|542021174|10200432|3|7.2100|21.6300
D|542021174|10200433|3|7.2100|21.6300
D|542021174|10201012|4|6.8500|27.4000
D|542021174|10201042|4|6.8500|27.4000
D|542021174|10201092|4|6.8500|27.4000
D|542021174|10201093|4|6.8500|27.4000
D|542021174|10201122|4|6.8500|27.4000
D|542021174|10231622|3|14.9400|44.8200
D|542021174|10231623|3|14.9400|44.8200
D|542021174|10251562|4|7.3200|29.2800
D|542021174|10251662|4|7.3200|29.2800
D|542021174|10273033|4|7.5600|30.2400
D|542021174|10273043|4|7.5600|30.2400
D|542021174|10273432|3|7.5600|22.6800
D|542021174|10273433|4|7.5600|30.2400
D|542021174|10273551|4|7.5600|30.2400
D|542021174|10273552|3|7.5600|22.6800
D|542021174|10273553|4|7.5600|30.2400
D|542021174|10288012|3|8.0100|24.0300
D|542021174|10288031|4|8.0100|32.0400
D|542021174|10288032|3|8.0100|24.0300
D|542021174|10288431|3|8.0100|24.0300
D|542021174|10288432|3|8.0100|24.0300
D|542021174|10288551|3|8.0100|24.0300
D|542021174|10288552|3|8.0100|24.0300
D|542021174|10288553|3|8.0100|24.0300
D|542021174|10288601|3|8.0100|24.0300
D|542021174|10288602|3|8.0100|24.0300
D|542021174|10288801|3|8.0100|24.0300
D|542021174|10288802|3|8.0100|24.0300
D|542021174|10288803|3|8.0100|24.0300
D|542021174|10296032|6|8.2700|49.6200
D|542021174|10296442|4|8.2700|33.0800
D|542021174|10304012|3|8.9700|26.9100
D|542021174|10304092|3|8.9700|26.9100
D|542021174|10304093|3|8.9700|26.9100
D|542021174|10306032|3|8.0100|24.0300
D|542021174|10306033|3|8.0100|24.0300
D|542021174|10306122|4|8.0100|32.0400
D|542021174|10306602|3|8.0100|24.0300
D|542021174|10306803|3|8.0100|24.0300
D|542021174|10310031|1|70.1200|70.1200
D|542021174|10310032|2|70.1200|140.2400
D|542021174|10310033|2|70.1200|140.2400
D|542021174|10310034|2|70.1200|140.2400
D|542021174|10310621|1|70.1200|70.1200
D|542021174|10310622|2|70.1200|140.2400
D|542021174|10310623|2|70.1200|140.2400
D|542021174|10310624|2|70.1200|140.2400
D|542021174|10311031|1|57.4600|57.4600
D|542021174|10311032|2|57.4600|114.9200
D|542021174|10311033|2|57.4600|114.9200
D|542021174|10311034|2|57.4600|114.9200
D|542021174|10311621|1|57.4600|57.4600
D|542021174|10311622|2|57.4600|114.9200
D|542021174|10311623|2|57.4600|114.9200
D|542021174|10311624|2|57.4600|114.9200
D|542021174|10312031|1|62.3500|62.3500
D|542021174|10312032|2|62.3500|124.7000
D|542021174|10312033|2|62.3500|124.7000
D|542021174|10312034|2|62.3500|124.7000
D|542021174|10312621|1|62.3500|62.3500
D|542021174|10312622|2|62.3500|124.7000
D|542021174|10312623|2|62.3500|124.7000
D|542021174|10312624|2|62.3500|124.7000
D|542021174|10313031|3|8.6200|25.8600
D|542021174|10313032|4|8.6200|34.4800
D|542021174|10313033|4|8.6200|34.4800
D|542021174|10313121|3|8.6200|25.8600
D|542021174|10313122|4|8.6200|34.4800
D|542021174|10313123|4|8.6200|34.4800
D|542021174|10313601|3|8.6200|25.8600
D|542021174|10313602|4|8.6200|34.4800
D|542021174|10313603|4|8.6200|34.4800
D|542021174|10313801|3|8.6200|25.8600
D|542021174|10313802|4|8.6200|34.4800
D|542021174|10313803|4|8.6200|34.4800
D|542021174|10314032|6|8.1400|48.8400
D|542021174|10314033|6|8.1400|48.8400
D|542021175|10010011|4|5.3200|21.2800
D|542021175|10010012|8|5.3200|42.5600
D|542021175|10010013|4|5.3200|21.2800
D|542021175|10010031|4|5.3200|21.2800
D|542021175|10010032|8|5.3200|42.5600
D|542021175|10010033|4|5.3200|21.2800
D|542021175|10010041|4|5.3200|21.2800
D|542021175|10010042|8|5.3200|42.5600
D|542021175|10010043|4|5.3200|21.2800
D|542021175|10010261|4|5.3200|21.2800
D|542021175|10010262|8|5.3200|42.5600
D|542021175|10010263|4|5.3200|21.2800
D|542021175|10010291|4|5.3200|21.2800
D|542021175|10010292|8|5.3200|42.5600
D|542021175|10010293|4|5.3200|21.2800
D|542021175|10010622|8|5.3200|42.5600
D|542021175|10010623|4|5.3200|21.2800
D|542021175|10040011|4|6.4400|25.7600
D|542021175|10040012|7|6.4400|45.0800
D|542021175|10040031|6|6.4400|38.6400
D|542021175|10040032|6|6.4400|38.6400
D|542021175|10040071|4|6.4400|25.7600
D|542021175|10040072|7|6.4400|45.0800
D|542021175|10040101|6|6.4400|38.6400
D|542021175|10040102|6|6.4400|38.6400
D|542021175|10040221|4|6.4400|25.7600
D|542021175|10040222|7|6.4400|45.0800
D|542021175|10040261|4|6.4400|25.7600
D|542021175|10040262|7|6.4400|45.0800
D|542021175|10040801|4|6.4400|25.7600
D|542021175|10040802|7|6.4400|45.0800
D|542021175|10041011|4|6.2300|24.9200
D|542021175|10041012|8|6.2300|49.8400
D|542021175|10041014|4|6.2300|24.9200
D|542021175|10041021|4|6.2300|24.9200
D|542021175|10041022|8|6.2300|49.8400
D|542021175|10041023|12|6.2300|74.7600
D|542021175|10041024|4|6.2300|24.9200
D|542021175|10041031|4|6.2300|24.9200
D|542021175|10041032|8|6.2300|49.8400
D|542021175|10041034|4|6.2300|24.9200
D|542021175|10041091|4|6.2300|24.9200
D|542021175|10041092|8|6.2300|49.8400
D|542021175|10041094|4|6.2300|24.9200
D|542021175|10041101|4|6.2300|24.9200
D|542021175|10041102|8|6.2300|49.8400
D|542021175|10041103|12|6.2300|74.7600
D|542021175|10041104|4|6.2300|24.9200
D|542021175|10041801|4|6.2300|24.9200
D|542021175|10041802|8|6.2300|49.8400
D|542021175|10041803|12|6.2300|74.7600
D|542021175|10041804|4|6.2300|24.9200
D|542021175|10051011|3|5.6900|17.0700
D|542021175|10051012|8|5.6900|45.5200
D|542021175|10051013|3|5.6900|17.0700
D|542021175|10051031|3|5.6900|17.0700
D|542021175|10051032|8|5.6900|45.5200
D|542021175|10051033|3|5.6900|17.0700
D|542021175|10051061|3|5.6900|17.0700
D|542021175|10051062|8|5.6900|45.5200
D|542021175|10051063|3|5.6900|17.0700
D|542021175|10051221|3|5.6900|17.0700
D|542021175|10051222|8|5.6900|45.5200
D|542021175|10051223|3|5.6900|17.0700
D|542021175|10051431|3|5.6900|17.0700
D|542021175|10051432|8|5.6900|45.5200
D|542021175|10051433|3|5.6900|17.0700
D|542021175|10051561|3|5.6900|17.0700
D|542021175|10051562|8|5.6900|45.5200
D|542021175|10051563|3|5.6900|17.0700
D|542021175|10051641|3|5.6900|17.0700
D|542021175|10051642|8|5.6900|45.5200
D|542021175|10051643|3|5.6900|17.0700
D|542021175|10140011|4|5.8300|23.3200
D|542021175|10140012|5|5.8300|29.1500
D|542021175|10140013|4|5.8300|23.3200
D|542021175|10140031|4|5.8300|23.3200
D|542021175|10140032|5|5.8300|29.1500
D|542021175|10140033|4|5.8300|23.3200
D|542021175|10140071|4|5.8300|23.3200
D|542021175|10140072|5|5.8300|29.1500
D|542021175|10140073|4|5.8300|23.3200
D|542021175|10140101|4|5.8300|23.3200
D|542021175|10140102|5|5.8300|29.1500
D|542021175|10140103|4|5.8300|23.3200
D|542021175|10140551|4|5.8300|23.3200
D|542021175|10140552|5|5.8300|29.1500
D|542021175|10140553|4|5.8300|23.3200
D|542021175|10140621|4|5.8300|23.3200
D|542021175|10140622|5|5.8300|29.1500
D|542021175|10140623|4|5.8300|23.3200
D|542021175|10140801|4|5.8300|23.3200
D|542021175|10140802|5|5.8300|29.1500
D|542021175|10140803|4|5.8300|23.3200
D|542021175|10185011|9|6.9400|62.4600
D|542021175|10185012|15|6.9400|104.1000
D|542021175|10185013|9|6.9400|62.4600
D|542021175|10185041|9|6.9400|62.4600
D|542021175|10185042|15|6.9400|104.1000
D|542021175|10185043|9|6.9400|62.4600
D|542021175|10185091|9|6.9400|62.4600
D|542021175|10185092|15|6.9400|104.1000
D|542021175|10185093|9|6.9400|62.4600
D|542021175|10185121|9|6.9400|62.4600
D|542021175|10185122|15|6.9400|104.1000
D|542021175|10185123|9|6.9400|62.4600
D|542021175|10188011|5|5.7100|28.5500
D|542021175|10188012|15|5.7100|85.6500
D|542021175|10188013|10|5.7100|57.1000
D|542021175|10188031|5|5.7100|28.5500
D|542021175|10188032|15|5.7100|85.6500
D|542021175|10188033|10|5.7100|57.1000
D|542021175|10188551|5|5.7100|28.5500
D|542021175|10188552|15|5.7100|85.6500
D|542021175|10188553|10|5.7100|57.1000
D|542021175|10188621|5|5.7100|28.5500
D|542021175|10188622|15|5.7100|85.6500
D|542021175|10188623|10|5.7100|57.1000
D|542021175|10188801|5|5.7100|28.5500
D|542021175|10188802|15|5.7100|85.6500
D|542021175|10188803|10|5.7100|57.1000
D|542021185|10010011|1|5.3200|5.3200
D|542021185|10010012|1|5.3200|5.3200
D|542021185|10010013|1|5.3200|5.3200
D|542021185|10010031|1|5.3200|5.3200
D|542021185|10010032|1|5.3200|5.3200
D|542021185|10010033|1|5.3200|5.3200
D|542021185|10010041|1|5.3200|5.3200
D|542021185|10010042|1|5.3200|5.3200
D|542021185|10010043|1|5.3200|5.3200
D|542021185|10010261|1|5.3200|5.3200
D|542021185|10010262|1|5.3200|5.3200
D|542021185|10010263|1|5.3200|5.3200
D|542021185|10010291|1|5.3200|5.3200
D|542021185|10010292|1|5.3200|5.3200
D|542021185|10010293|1|5.3200|5.3200
D|542021185|10010621|1|5.3200|5.3200
D|542021185|10010622|1|5.3200|5.3200
D|542021185|10010623|1|5.3200|5.3200
D|542021185|10029012|1|7.3400|7.3400
D|542021185|10029013|1|7.3400|7.3400
D|542021185|10029014|1|7.3400|7.3400
D|542021185|10029022|1|7.3400|7.3400
D|542021185|10029023|1|7.3400|7.3400
D|542021185|10029024|1|7.3400|7.3400
D|542021185|10029032|1|7.3400|7.3400
D|542021185|10029033|1|7.3400|7.3400
D|542021185|10029034|1|7.3400|7.3400
D|542021185|10029092|1|7.3400|7.3400
D|542021185|10029093|1|7.3400|7.3400
D|542021185|10029094|1|7.3400|7.3400
D|542021185|10089022|1|10.8600|10.8600
D|542021185|10089023|1|10.8600|10.8600
D|542021185|10089024|1|10.8600|10.8600
D|542021185|10089025|1|10.8600|10.8600
D|542021185|10089032|1|10.8600|10.8600
D|542021185|10089033|1|10.8600|10.8600
D|542021185|10089034|1|10.8600|10.8600
D|542021185|10089035|1|10.8600|10.8600
D|542021185|10089432|1|10.8600|10.8600
D|542021185|10089433|1|10.8600|10.8600
D|542021185|10089434|1|10.8600|10.8600
D|542021185|10089435|1|10.8600|10.8600
D|542021185|10186013|1|32.0200|32.0200
D|542021185|10186014|1|32.0200|32.0200
D|542021185|10186044|1|32.0200|32.0200
D|542021185|10186045|1|32.0200|32.0200
D|542021185|10186093|1|32.0200|32.0200
D|542021185|10186094|1|32.0200|32.0200
D|542021185|10186124|1|32.0200|32.0200
D|542021185|10186125|1|32.0200|32.0200
D|542021185|10202013|1|27.7500|27.7500
D|542021185|10202014|1|27.7500|27.7500
D|542021185|10202015|1|27.7500|27.7500
D|542021185|10202016|1|27.7500|27.7500
D|542021185|10202043|1|27.7500|27.7500
D|542021185|10202044|1|27.7500|27.7500
D|542021185|10202045|1|27.7500|27.7500
D|542021185|10202046|1|27.7500|27.7500
D|542021185|10202093|1|27.7500|27.7500
D|542021185|10202094|1|27.7500|27.7500
D|542021185|10202095|1|27.7500|27.7500
D|542021185|10202096|1|27.7500|27.7500
D|542021185|10202123|1|27.7500|27.7500
D|542021185|10202124|1|27.7500|27.7500
D|542021185|10202125|1|27.7500|27.7500
D|542021185|10202126|1|27.7500|27.7500
D|542021185|10288011|1|8.0100|8.0100
D|542021185|10288012|1|8.0100|8.0100
D|542021185|10288013|1|8.0100|8.0100
D|542021185|10288031|1|8.0100|8.0100
D|542021185|10288032|1|8.0100|8.0100
D|542021185|10288033|1|8.0100|8.0100
D|542021185|10288431|1|8.0100|8.0100
D|542021185|10288432|1|8.0100|8.0100
D|542021185|10288433|1|8.0100|8.0100
D|542021185|10288551|1|8.0100|8.0100
D|542021185|10288552|1|8.0100|8.0100
D|542021185|10288553|1|8.0100|8.0100
D|542021185|10288601|1|8.0100|8.0100
D|542021185|10288602|1|8.0100|8.0100
D|542021185|10288603|1|8.0100|8.0100
D|542021185|10288801|1|8.0100|8.0100
D|542021185|10288802|1|8.0100|8.0100
D|542021185|10288803|1|8.0100|8.0100
D|542021185|10296031|2|8.2700|16.5400
D|542021185|10296032|2|8.2700|16.5400
D|542021185|10296033|2|8.2700|16.5400
D|542021185|10296441|2|8.2700|16.5400
D|542021185|10296442|2|8.2700|16.5400
D|542021185|10296443|2|8.2700|16.5400
D|542021185|10296551|1|8.2700|8.2700
D|542021185|10296552|1|8.2700|8.2700
D|542021185|10296553|1|8.2700|8.2700
D|542021185|10296801|1|8.2700|8.2700
D|542021185|10296802|1|8.2700|8.2700
D|542021185|10296803|1|8.2700|8.2700
D|542021185|10297034|1|27.7500|27.7500
D|542021185|10297035|1|27.7500|27.7500
D|542021185|10297444|1|27.7500|27.7500
D|542021185|10297445|1|27.7500|27.7500
D|542021185|10297554|1|27.7500|27.7500
D|542021185|10297555|1|27.7500|27.7500
D|542021185|10297804|1|27.7500|27.7500
D|542021185|10297805|1|27.7500|27.7500
D|542021185|10303013|1|29.3100|29.3100
D|542021185|10303014|1|29.3100|29.3100
D|542021185|10303015|1|29.3100|29.3100
D|542021185|10303093|1|29.3100|29.3100
D|542021185|10303094|1|29.3100|29.3100
D|542021185|10303095|1|29.3100|29.3100
D|542021185|10303623|1|29.3100|29.3100
D|542021185|10303624|1|29.3100|29.3100
D|542021185|10303625|1|29.3100|29.3100
D|542021185|10307034|1|29.8900|29.8900
D|542021185|10307035|1|29.8900|29.8900
D|542021185|10307125|1|29.8900|29.8900
D|542021185|10307126|1|29.8900|29.8900
D|542021185|10307604|1|29.8900|29.8900
D|542021185|10307605|1|29.8900|29.8900
D|542021185|10307805|1|29.8900|29.8900
D|542021185|10307806|1|29.8900|29.8900
D|542021185|10318011|1|9.4600|9.4600
D|542021185|10318012|1|9.4600|9.4600
D|542021185|10318013|1|9.4600|9.4600
D|542021185|10318091|1|9.4600|9.4600
D|542021185|10318092|1|9.4600|9.4600
D|542021185|10318093|1|9.4600|9.4600
D|542021185|10318621|1|9.4600|9.4600
D|542021185|10318622|1|9.4600|9.4600
D|542021185|10318623|1|9.4600|9.4600
D|542021186|10040011|2|6.4400|12.8800
D|542021186|10040012|2|6.4400|12.8800
D|542021186|10040013|2|6.4400|12.8800
D|542021186|10040031|3|6.4400|19.3200
D|542021186|10040032|3|6.4400|19.3200
D|542021186|10040033|3|6.4400|19.3200
D|542021186|10040072|2|6.4400|12.8800
D|542021186|10040073|2|6.4400|12.8800
D|542021186|10040101|3|6.4400|19.3200
D|542021186|10040102|5|6.4400|32.2000
D|542021186|10040103|4|6.4400|25.7600
D|542021186|10040221|2|6.4400|12.8800
D|542021186|10040222|2|6.4400|12.8800
D|542021186|10040223|2|6.4400|12.8800
D|542021186|10040261|2|6.4400|12.8800
D|542021186|10040262|2|6.4400|12.8800
D|542021186|10040263|2|6.4400|12.8800
D|542021186|10040801|2|6.4400|12.8800
D|542021186|10040802|2|6.4400|12.8800
D|542021186|10040803|2|6.4400|12.8800
D|542021186|10051011|2|5.6900|11.3800
D|542021186|10051031|2|5.6900|11.3800
D|542021186|10051032|3|5.6900|17.0700
D|542021186|10051033|3|5.6900|17.0700
D|542021186|10051062|2|5.6900|11.3800
D|542021186|10051221|2|5.6900|11.3800
D|542021186|10051222|2|5.6900|11.3800
D|542021186|10051223|2|5.6900|11.3800
D|542021186|10051431|2|5.6900|11.3800
D|542021186|10051432|3|5.6900|17.0700
D|542021186|10051433|3|5.6900|17.0700
D|542021186|10051561|2|5.6900|11.3800
D|542021186|10051562|2|5.6900|11.3800
D|542021186|10051563|2|5.6900|11.3800
D|542021186|10051641|2|5.6900|11.3800
D|542021186|10051642|2|5.6900|11.3800
D|542021186|10051661|2|5.6900|11.3800
D|542021186|10051662|2|5.6900|11.3800
D|542021186|10051663|2|5.6900|11.3800
D|542021186|10061013|6|6.2300|37.3800
D|542021186|10061222|4|6.2300|24.9200
D|542021186|10061232|4|6.2300|24.9200
D|542021186|10185011|3|6.9400|20.8200
D|542021186|10185012|3|6.9400|20.8200
D|542021186|10185042|4|6.9400|27.7600
D|542021186|10185091|3|6.9400|20.8200
D|542021186|10185092|4|6.9400|27.7600
D|542021186|10185093|3|6.9400|20.8200
D|542021186|10185121|3|6.9400|20.8200
D|542021186|10185123|4|6.9400|27.7600
D|542021186|10211652|4|6.1300|24.5200
D|542021186|10211662|4|6.1300|24.5200
D|542021186|10225212|4|7.0300|28.1200
D|542021186|10225232|4|7.0300|28.1200
D|542021186|10225262|4|7.0300|28.1200
D|542021186|10225332|4|7.0300|28.1200
D|542021186|10225333|4|7.0300|28.1200
D|542021186|10260013|3|10.6700|32.0100
D|542021186|10260603|3|10.6700|32.0100
D|542021186|10260623|3|10.6700|32.0100
D|542021186|10260624|3|10.6700|32.0100
D|542021186|10273012|6|7.5600|45.3600
D|542021186|10273041|6|7.5600|45.3600
D|542021186|10273551|6|7.5600|45.3600
D|542021186|10273553|6|7.5600|45.3600
D|542021186|10293013|3|8.2700|24.8100
D|542021186|10293031|4|8.2700|33.0800
D|542021186|10293033|6|8.2700|49.6200
D|542021186|10293551|4|8.2700|33.0800
D|542021186|10293553|6|8.2700|49.6200
D|542021186|10293811|4|8.2700|33.0800
D|542021186|10293813|6|8.2700|49.6200
D|542021186|10300011|3|12.0100|36.0300
D|542021186|10300012|3|12.0100|36.0300
D|542021186|10300013|3|12.0100|36.0300
D|542021186|10300031|3|12.0100|36.0300
D|542021186|10300032|3|12.0100|36.0300
D|542021186|10300033|3|12.0100|36.0300
D|542021186|10300801|3|12.0100|36.0300
D|542021186|10300802|3|12.0100|36.0300
D|542021186|10300803|3|12.0100|36.0300
D|542021186|10306032|6|8.0100|48.0600
D|542021186|10306122|6|8.0100|48.0600
D|542021186|10306602|6|8.0100|48.0600
D|542021186|10306603|6|8.0100|48.0600
D|542021186|10306802|3|8.0100|24.0300
D|542021186|10306803|4|8.0100|32.0400
D|542021186|10313031|3|8.6200|25.8600
D|542021186|10313032|3|8.6200|25.8600
D|542021186|10313033|3|8.6200|25.8600
D|542021186|10313121|3|8.6200|25.8600
D|542021186|10313122|3|8.6200|25.8600
D|542021186|10313123|3|8.6200|25.8600
D|542021186|10313601|3|8.6200|25.8600
D|542021186|10313602|3|8.6200|25.8600
D|542021186|10313603|3|8.6200|25.8600
D|542021186|10313801|3|8.6200|25.8600
D|542021186|10313802|3|8.6200|25.8600
D|542021186|10313803|3|8.6200|25.8600
D|542021186|10315432|6|10.3800|62.2800
D|542021186|10315622|6|10.3800|62.2800
D|542021186|10315801|3|10.3800|31.1400
D|542021187|10206024|9|50.5500|454.9500
D|542021187|10206034|9|50.5500|454.9500
D|542021187|10219011|2|6.7500|13.5000
