D|542021444|10185093|4|6.9400|27.7600
D|542021444|10185121|4|6.9400|27.7600
D|542021444|10185122|4|6.9400|27.7600
D|542021444|10185123|4|6.9400|27.7600
D|542021444|10197022|4|21.1700|84.6800
D|542021444|10197023|6|21.1700|127.0200
D|542021444|10197024|2|21.1700|42.3400
D|542021444|10197034|2|21.1700|42.3400
D|542021444|10200011|3|7.2100|21.6300
D|542021444|10200012|5|7.2100|36.0500
D|542021444|10200013|3|7.2100|21.6300
D|542021444|10200032|5|7.2100|36.0500
D|542021444|10200033|3|7.2100|21.6300
D|542021444|10200051|2|7.2100|14.4200
D|542021444|10200052|5|7.2100|36.0500
D|542021444|10200091|3|7.2100|21.6300
D|542021444|10200092|5|7.2100|36.0500
D|542021444|10200093|3|7.2100|21.6300
D|542021444|10200181|4|7.2100|28.8400
D|542021444|10200182|5|7.2100|36.0500
D|542021444|10200183|3|7.2100|21.6300
D|542021444|10200431|3|7.2100|21.6300
D|542021444|10200432|5|7.2100|36.0500
D|542021444|10201011|6|6.8500|41.1000
D|542021444|10201012|6|6.8500|41.1000
D|542021444|10201013|3|6.8500|20.5500
D|542021444|10201041|6|6.8500|41.1000
D|542021444|10201043|3|6.8500|20.5500
D|542021444|10201091|6|6.8500|41.1000
D|542021444|10201092|6|6.8500|41.1000
D|542021444|10201093|3|6.8500|20.5500
D|542021444|10201121|6|6.8500|41.1000
D|542021444|10201122|4|6.8500|27.4000
D|542021444|10201123|3|6.8500|20.5500
D|542021444|10205032|6|13.5600|81.3600
D|542021444|10205033|6|13.5600|81.3600
D|542021444|10205034|6|13.5600|81.3600
D|542021444|10205122|3|13.5600|40.6800
D|542021444|10205123|3|13.5600|40.6800
D|542021444|10205124|3|13.5600|40.6800
D|542021444|10229031|3|18.2900|54.8700
D|542021444|10229032|3|18.2900|54.8700
D|542021444|10229033|3|18.2900|54.8700
D|542021444|10229034|2|18.2900|36.5800
D|542021444|10229621|3|18.2900|54.8700
D|542021444|10229622|3|18.2900|54.8700
D|542021444|10229623|3|18.2900|54.8700
D|542021444|10229624|2|18.2900|36.5800
D|542021444|10231031|3|14.9400|44.8200
D|542021444|10231032|6|14.9400|89.6400
D|542021444|10231033|6|14.9400|89.6400
D|542021444|10231034|3|14.9400|44.8200
D|542021444|10231621|4|14.9400|59.7600
D|542021444|10231622|6|14.9400|89.6400
D|542021444|10231623|4|14.9400|59.7600
D|542021444|10231624|3|14.9400|44.8200
D|542021444|10273011|4|7.5600|30.2400
D|542021444|10273012|4|7.5600|30.2400
D|542021444|10273013|4|7.5600|30.2400
D|542021444|10273031|4|7.5600|30.2400
D|542021444|10273032|4|7.5600|30.2400
D|542021444|10273033|4|7.5600|30.2400
D|542021444|10273041|4|7.5600|30.2400
D|542021444|10273042|4|7.5600|30.2400
D|542021444|10273043|4|7.5600|30.2400
D|542021444|10273431|4|7.5600|30.2400
D|542021444|10273432|4|7.5600|30.2400
D|542021444|10273433|4|7.5600|30.2400
D|542021444|10273551|4|7.5600|30.2400
D|542021444|10273552|4|7.5600|30.2400
D|542021444|10273553|4|7.5600|30.2400
D|542021444|10296031|4|8.2700|33.0800
D|542021444|10296032|4|8.2700|33.0800
D|542021444|10296033|2|8.2700|16.5400
D|542021444|10296442|4|8.2700|33.0800
D|542021444|10296443|2|8.2700|16.5400
D|542021444|10296553|2|8.2700|16.5400
D|542021444|10296802|4|8.2700|33.0800
D|542021445|10029012|12|7.3400|88.0800
D|542021445|10029013|12|7.3400|88.0800
D|542021445|10029022|12|7.3400|88.0800
D|542021445|10029023|12|7.3400|88.0800
D|542021445|10029024|12|7.3400|88.0800
D|542021445|10029032|12|7.3400|88.0800
D|542021445|10029033|12|7.3400|88.0800
D|542021445|10029034|12|7.3400|88.0800
D|542021445|10029092|12|7.3400|88.0800
D|542021445|10029093|12|7.3400|88.0800
D|542021445|10089012|4|10.8600|43.4400
D|542021445|10089013|6|10.8600|65.1600
D|542021445|10089014|6|10.8600|65.1600
D|542021445|10089022|6|10.8600|65.1600
D|542021445|10089023|6|10.8600|65.1600
D|542021445|10089024|6|10.8600|65.1600
D|542021445|10089032|6|10.8600|65.1600
D|542021445|10089033|6|10.8600|65.1600
D|542021445|10089034|6|10.8600|65.1600
D|542021445|10089092|3|10.8600|32.5800
D|542021445|10089093|6|10.8600|65.1600
D|542021445|10089094|6|10.8600|65.1600
D|542021445|10089432|6|10.8600|65.1600
D|542021445|10089433|6|10.8600|65.1600
D|542021445|10089434|6|10.8600|65.1600
D|542021445|10185011|3|6.9400|20.8200
D|542021445|10185012|3|6.9400|20.8200
D|542021445|10185013|3|6.9400|20.8200
D|542021445|10185041|3|6.9400|20.8200
D|542021445|10185042|3|6.9400|20.8200
D|542021445|10185043|3|6.9400|20.8200
D|542021445|10185091|3|6.9400|20.8200
D|542021445|10185092|3|6.9400|20.8200
D|542021445|10185093|3|6.9400|20.8200
D|542021445|10185121|3|6.9400|20.8200
D|542021445|10185122|3|6.9400|20.8200
D|542021445|10185123|3|6.9400|20.8200
D|542021445|10201011|3|6.8500|20.5500
D|542021445|10201012|3|6.8500|20.5500
D|542021445|10201013|3|6.8500|20.5500
D|542021445|10201041|3|6.8500|20.5500
D|542021445|10201042|3|6.8500|20.5500
D|542021445|10201043|3|6.8500|20.5500
D|542021445|10201091|3|6.8500|20.5500
D|542021445|10201092|3|6.8500|20.5500
D|542021445|10201093|3|6.8500|20.5500
D|542021445|10201121|3|6.8500|20.5500
D|542021445|10201122|3|6.8500|20.5500
D|542021445|10201123|3|6.8500|20.5500
D|542021445|10231032|6|14.9400|89.6400
D|542021445|10231033|6|14.9400|89.6400
D|542021445|10231034|6|14.9400|89.6400
D|542021445|10231622|6|14.9400|89.6400
D|542021445|10231623|6|14.9400|89.6400
D|542021445|10231624|6|14.9400|89.6400
D|542021445|10260013|6|10.6700|64.0200
D|542021445|10260623|6|10.6700|64.0200
D|542021445|10306031|3|8.0100|24.0300
D|542021445|10306032|3|8.0100|24.0300
D|542021445|10306033|3|8.0100|24.0300
D|542021445|10306121|3|8.0100|24.0300
D|542021445|10306122|3|8.0100|24.0300
D|542021445|10306123|3|8.0100|24.0300
D|542021445|10306601|3|8.0100|24.0300
D|542021445|10306602|3|8.0100|24.0300
D|542021445|10306603|3|8.0100|24.0300
D|542021445|10306801|3|8.0100|24.0300
D|542021445|10306802|3|8.0100|24.0300
D|542021445|10306803|3|8.0100|24.0300
D|542021446|10010013|4|5.3200|21.2800
D|542021446|10010032|4|5.3200|21.2800
D|542021446|10010033|4|5.3200|21.2800
D|542021446|10010623|2|5.3200|10.6400
D|542021446|10026012|4|5.1300|20.5200
D|542021446|10026021|2|5.1300|10.2600
D|542021446|10026022|4|5.1300|20.5200
D|542021446|10026031|4|5.1300|20.5200
D|542021446|10041012|4|6.2300|24.9200
D|542021446|10041013|4|6.2300|24.9200
D|542021446|10041023|4|6.2300|24.9200
D|542021446|10041092|4|6.2300|24.9200
D|542021446|10060013|4|8.5500|34.2000
D|542021446|10060014|4|8.5500|34.2000
D|542021446|10060023|4|8.5500|34.2000
D|542021446|10060024|4|8.5500|34.2000
D|542021446|10060033|4|8.5500|34.2000
D|542021446|10060034|4|8.5500|34.2000
D|542021446|10060293|4|8.5500|34.2000
D|542021446|10060294|4|8.5500|34.2000
D|542021446|10140012|4|5.8300|23.3200
D|542021446|10140013|4|5.8300|23.3200
D|542021446|10140032|4|5.8300|23.3200
D|542021446|10140552|4|5.8300|23.3200
D|542021446|10140621|4|5.8300|23.3200
D|542021446|10140622|4|5.8300|23.3200
D|542021446|10140801|2|5.8300|11.6600
D|542021446|10140802|4|5.8300|23.3200
D|542021446|10140803|2|5.8300|11.6600
D|542021446|10185011|2|6.9400|13.8800
D|542021446|10185043|4|6.9400|27.7600
D|542021446|10185091|4|6.9400|27.7600
D|542021446|10185093|4|6.9400|27.7600
D|542021446|10197022|4|21.1700|84.6800
D|542021446|10197023|4|21.1700|84.6800
D|542021446|10197024|2|21.1700|42.3400
D|542021446|10197032|4|21.1700|84.6800
D|542021446|10197033|4|21.1700|84.6800
D|542021446|10197034|2|21.1700|42.3400
D|542021446|10205032|4|13.5600|54.2400
D|542021446|10205034|4|13.5600|54.2400
D|542021446|10205122|4|13.5600|54.2400
D|542021446|10206022|4|50.5500|202.2000
D|542021446|10206032|4|50.5500|202.2000
D|542021446|10206033|4|50.5500|202.2000
D|542021446|10213021|4|21.1700|84.6800
D|542021446|10213022|2|21.1700|42.3400
D|542021446|10213031|4|21.1700|84.6800
D|542021446|10213032|2|21.1700|42.3400
D|542021446|10229031|6|18.2900|109.7400
D|542021446|10229032|4|18.2900|73.1600
D|542021446|10229033|6|18.2900|109.7400
D|542021446|10229621|6|18.2900|109.7400
D|542021446|10229622|6|18.2900|109.7400
D|542021446|10229623|6|18.2900|109.7400
D|542021446|10230032|6|16.6000|99.6000
D|542021446|10230621|6|16.6000|99.6000
D|542021446|10230622|6|16.6000|99.6000
D|542021446|10231012|2|14.9400|29.8800
D|542021446|10231013|2|14.9400|29.8800
D|542021446|10231032|4|14.9400|59.7600
D|542021446|10231033|2|14.9400|29.8800
D|542021446|10231622|4|14.9400|59.7600
D|542021446|10231623|6|14.9400|89.6400
D|542021446|10243034|4|51.2300|204.9200
D|542021446|10243624|4|51.2300|204.9200
D|542021446|10269021|4|28.0100|112.0400
D|542021446|10269022|4|28.0100|112.0400
D|542021446|10269023|2|28.0100|56.0200
D|542021446|10269031|4|28.0100|112.0400
D|542021446|10273013|4|7.5600|30.2400
D|542021446|10273033|4|7.5600|30.2400
D|542021446|10273043|4|7.5600|30.2400
D|542021446|10273433|4|7.5600|30.2400
D|542021446|10273553|4|7.5600|30.2400
D|542021446|10290016|2|28.4600|56.9200
D|542021446|10290034|4|28.4600|113.8400
D|542021446|10290035|2|28.4600|56.9200
D|542021446|10290036|4|28.4600|113.8400
D|542021446|10290806|2|28.4600|56.9200
D|542021446|10296031|3|8.2700|24.8100
D|542021446|10296032|4|8.2700|33.0800
D|542021446|10296033|4|8.2700|33.0800
D|542021446|10296442|4|8.2700|33.0800
D|542021446|10296443|4|8.2700|33.0800
D|542021446|10296553|4|8.2700|33.0800
D|542021446|10296802|2|8.2700|16.5400
D|542021446|10296803|2|8.2700|16.5400
D|542021446|10304011|6|8.9700|53.8200
D|542021446|10304012|6|8.9700|53.8200
D|542021446|10304013|6|8.9700|53.8200
D|542021446|10304091|6|8.9700|53.8200
D|542021446|10304092|6|8.9700|53.8200
D|542021446|10304093|6|8.9700|53.8200
D|542021446|10304621|6|8.9700|53.8200
D|542021446|10304622|6|8.9700|53.8200
D|542021446|10304623|6|8.9700|53.8200
D|542021446|10306031|4|8.0100|32.0400
D|542021446|10306032|4|8.0100|32.0400
D|542021446|10306033|2|8.0100|16.0200
D|542021446|10306121|4|8.0100|32.0400
D|542021446|10306122|4|8.0100|32.0400
D|542021446|10306123|2|8.0100|16.0200
D|542021446|10313032|4|8.6200|34.4800
D|542021446|10313033|4|8.6200|34.4800
D|542021446|10313122|3|8.6200|25.8600
D|542021446|10313123|3|8.6200|25.8600
D|542021446|10313602|4|8.6200|34.4800
D|542021446|10313603|4|8.6200|34.4800
D|542021446|10313802|4|8.6200|34.4800
D|542021446|10313803|4|8.6200|34.4800
D|542021446|10314032|4|8.1400|32.5600
D|542021446|10314033|2|8.1400|16.2800
D|542021446|10314603|2|8.1400|16.2800
D|542021446|10314802|4|8.1400|32.5600
D|542021446|10315032|4|10.3800|41.5200
D|542021446|10315033|4|10.3800|41.5200
D|542021446|10315432|2|10.3800|20.7600
D|542021446|10315433|4|10.3800|41.5200
D|542021446|10315621|4|10.3800|41.5200
D|542021446|10315622|2|10.3800|20.7600
D|542021446|10315623|4|10.3800|41.5200
D|542021446|10315802|2|10.3800|20.7600
D|542021446|10315803|4|10.3800|41.5200
D|542021446|10327561|6|8.4000|50.4000
D|542021446|10327562|6|8.4000|50.4000
D|542021446|10327563|6|8.4000|50.4000
D|542021446|10327641|6|8.4000|50.4000
D|542021446|10327642|6|8.4000|50.4000
D|542021446|10327643|6|8.4000|50.4000
D|542021446|10327651|6|8.4000|50.4000
D|542021446|10327652|6|8.4000|50.4000
D|542021446|10327653|6|8.4000|50.4000
D|542021446|10327661|6|8.4000|50.4000
D|542021446|10327662|6|8.4000|50.4000
D|542021446|10327663|6|8.4000|50.4000
D|542021447|10041011|3|6.2300|18.6900
D|542021447|10041012|3|6.2300|18.6900
D|542021447|10041014|2|6.2300|12.4600
D|542021447|10041022|3|6.2300|18.6900
D|542021447|10041024|2|6.2300|12.4600
D|542021447|10041032|3|6.2300|18.6900
D|542021447|10041034|2|6.2300|12.4600
D|542021447|10041092|3|6.2300|18.6900
D|542021447|10041094|2|6.2300|12.4600
D|542021447|10041102|3|6.2300|18.6900
D|542021447|10041104|2|6.2300|12.4600
D|542021447|10041801|3|6.2300|18.6900
D|542021447|10041802|3|6.2300|18.6900
D|542021447|10041804|2|6.2300|12.4600
D|542021447|10064012|3|6.2300|18.6900
D|542021447|10064013|3|6.2300|18.6900
D|542021447|10064032|3|6.2300|18.6900
D|542021447|10064033|3|6.2300|18.6900
D|542021447|10064103|3|6.2300|18.6900
D|542021447|10064223|3|6.2300|18.6900
D|542021447|10064263|3|6.2300|18.6900
D|542021447|10064622|3|6.2300|18.6900
D|542021447|10064623|3|6.2300|18.6900
D|542021447|10064802|3|6.2300|18.6900
D|542021447|10064803|3|6.2300|18.6900
D|542021447|10067013|3|7.5400|22.6200
D|542021447|10067023|3|7.5400|22.6200
D|542021447|10067033|3|7.5400|22.6200
D|542021447|10067093|3|7.5400|22.6200
D|542021447|10067263|3|7.5400|22.6200
D|542021447|10153011|3|10.6700|32.0100
D|542021447|10153012|4|10.6700|42.6800
D|542021447|10153013|3|10.6700|32.0100
D|542021447|10153031|3|10.6700|32.0100
D|542021447|10153032|4|10.6700|42.6800
D|542021447|10153033|2|10.6700|21.3400
D|542021447|10153121|3|10.6700|32.0100
D|542021447|10153123|3|10.6700|32.0100
D|542021447|10153622|4|10.6700|42.6800
D|542021447|10153623|3|10.6700|32.0100
D|542021447|10206021|2|50.5500|101.1000
D|542021447|10206031|1|50.5500|50.5500
D|542021447|10206032|1|50.5500|50.5500
D|542021447|10206033|1|50.5500|50.5500
D|542021447|10206034|1|50.5500|50.5500
D|542021447|10264012|3|6.9400|20.8200
D|542021447|10264013|3|6.9400|20.8200
D|542021447|10264032|3|6.9400|20.8200
D|542021447|10264033|3|6.9400|20.8200
D|542021447|10264602|3|6.9400|20.8200
D|542021447|10264603|3|6.9400|20.8200
D|542021447|10264622|3|6.9400|20.8200
D|542021447|10264623|3|6.9400|20.8200
D|542021447|10284031|1|45.0800|45.0800
D|542021447|10284033|1|45.0800|45.0800
D|542021447|10284034|1|45.0800|45.0800
D|542021447|10284623|2|45.0800|90.1600
D|542021447|10284624|2|45.0800|90.1600
D|542021447|10290014|2|28.4600|56.9200
D|542021447|10290015|1|28.4600|28.4600
D|542021447|10290016|2|28.4600|56.9200
D|542021447|10290034|2|28.4600|56.9200
D|542021447|10290035|2|28.4600|56.9200
D|542021447|10290036|2|28.4600|56.9200
D|542021447|10290804|2|28.4600|56.9200
D|542021447|10290805|2|28.4600|56.9200
D|542021447|10290806|1|28.4600|28.4600
D|542021447|10315011|2|10.3800|20.7600
D|542021447|10315012|2|10.3800|20.7600
D|542021447|10315013|3|10.3800|31.1400
D|542021447|10315031|2|10.3800|20.7600
D|542021447|10315032|2|10.3800|20.7600
D|542021447|10315033|3|10.3800|31.1400
D|542021447|10315431|2|10.3800|20.7600
D|542021447|10315432|2|10.3800|20.7600
D|542021447|10315433|3|10.3800|31.1400
D|542021447|10315621|2|10.3800|20.7600
D|542021447|10315622|2|10.3800|20.7600
D|542021447|10315623|2|10.3800|20.7600
D|542021447|10315801|2|10.3800|20.7600
D|542021447|10315802|2|10.3800|20.7600
