F|2026-07-07|54
C|542023488|100778|04|precio9|7929.48|0.0000|7929.48|1427.31|9356.79|10|GENERADO|2026-07-07|54|0|0|0.0000
C|542023489|100769|04|precio9|6293.82|0.0000|6293.82|1132.89|7426.71|12|GENERADO|2026-07-07|54|0|0|0.0000
D|542023488|10201043|3|7.1900|21.5700
D|542023488|10201091|3|7.1900|21.5700
D|542023488|10201092|3|7.1900|21.5700
D|542023488|10201093|3|7.1900|21.5700
D|542023488|10201121|3|7.1900|21.5700
D|542023488|10201122|3|7.1900|21.5700
D|542023488|10201123|3|7.1900|21.5700
D|542023488|10203011|1|7.0300|7.0300
D|542023488|10203012|3|7.0300|21.0900
D|542023488|10203013|1|7.0300|7.0300
D|542023488|10203031|2|7.0300|14.0600
D|542023488|10203032|3|7.0300|21.0900
D|542023488|10203033|2|7.0300|14.0600
D|542023488|10203561|2|7.0300|14.0600
D|542023488|10203562|3|7.0300|21.0900
D|542023488|10203563|2|7.0300|14.0600
D|542023488|10203651|1|7.0300|7.0300
D|542023488|10203652|3|7.0300|21.0900
D|542023488|10203653|1|7.0300|7.0300
D|542023488|10203661|2|7.0300|14.0600
D|542023488|10203662|3|7.0300|21.0900
D|542023488|10203663|2|7.0300|14.0600
D|542023488|10223011|1|7.2100|7.2100
D|542023488|10223012|3|7.2100|21.6300
D|542023488|10223013|1|7.2100|7.2100
D|542023488|10223031|2|7.2100|14.4200
D|542023488|10223032|3|7.2100|21.6300
D|542023488|10223033|2|7.2100|14.4200
D|542023488|10223431|1|7.2100|7.2100
D|542023488|10223432|3|7.2100|21.6300
D|542023488|10223433|1|7.2100|7.2100
D|542023488|10223551|1|7.2100|7.2100
D|542023488|10223552|3|7.2100|21.6300
D|542023488|10223553|1|7.2100|7.2100
D|542023488|10223801|1|7.2100|7.2100
D|542023488|10223802|3|7.2100|21.6300
D|542023488|10223803|1|7.2100|7.2100
D|542023488|10225211|3|7.3100|21.9300
D|542023488|10225212|3|7.3100|21.9300
D|542023488|10225213|3|7.3100|21.9300
D|542023488|10225231|3|7.3100|21.9300
D|542023488|10225232|3|7.3100|21.9300
D|542023488|10225233|3|7.3100|21.9300
D|542023488|10225261|3|7.3100|21.9300
D|542023488|10225262|3|7.3100|21.9300
D|542023488|10225263|3|7.3100|21.9300
D|542023488|10225331|3|7.3100|21.9300
D|542023488|10225332|3|7.3100|21.9300
D|542023488|10225333|3|7.3100|21.9300
D|542023488|10273011|3|7.9400|23.8200
D|542023488|10273012|3|7.9400|23.8200
D|542023488|10273013|2|7.9400|15.8800
D|542023488|10273031|3|7.9400|23.8200
D|542023488|10273032|3|7.9400|23.8200
D|542023488|10273033|2|7.9400|15.8800
D|542023488|10273041|3|7.9400|23.8200
D|542023488|10273042|3|7.9400|23.8200
D|542023488|10273043|2|7.9400|15.8800
D|542023488|10273431|3|7.9400|23.8200
D|542023488|10273432|3|7.9400|23.8200
D|542023488|10273433|2|7.9400|15.8800
D|542023488|10273551|3|7.9400|23.8200
D|542023488|10273552|3|7.9400|23.8200
D|542023488|10273553|2|7.9400|15.8800
D|542023488|10276011|1|7.4900|7.4900
D|542023488|10276012|3|7.4900|22.4700
D|542023488|10276013|3|7.4900|22.4700
D|542023488|10276014|3|7.4900|22.4700
D|542023488|10276031|2|7.4900|14.9800
D|542023488|10276032|3|7.4900|22.4700
D|542023488|10276033|3|7.4900|22.4700
D|542023488|10276034|3|7.4900|22.4700
D|542023488|10276091|1|7.4900|7.4900
D|542023488|10276092|3|7.4900|22.4700
D|542023488|10276093|3|7.4900|22.4700
D|542023488|10276094|3|7.4900|22.4700
D|542023488|10276601|1|7.4900|7.4900
D|542023488|10276602|3|7.4900|22.4700
D|542023488|10276603|3|7.4900|22.4700
D|542023488|10276604|3|7.4900|22.4700
D|542023488|10276621|2|7.4900|14.9800
D|542023488|10276622|3|7.4900|22.4700
D|542023488|10276623|3|7.4900|22.4700
D|542023488|10276624|3|7.4900|22.4700
D|542023488|10291011|1|11.7400|11.7400
D|542023488|10291012|3|11.7400|35.2200
D|542023488|10291013|1|11.7400|11.7400
D|542023488|10291031|2|11.7400|23.4800
D|542023488|10291032|3|11.7400|35.2200
D|542023488|10291033|2|11.7400|23.4800
D|542023488|10291801|1|11.7400|11.7400
D|542023488|10291802|3|11.7400|35.2200
D|542023488|10291803|1|11.7400|11.7400
D|542023488|10291811|2|11.7400|23.4800
D|542023488|10291812|3|11.7400|35.2200
D|542023488|10291813|2|11.7400|23.4800
D|542023488|10293011|2|8.6800|17.3600
D|542023488|10293012|3|8.6800|26.0400
D|542023488|10293013|1|8.6800|8.6800
D|542023488|10293031|2|8.6800|17.3600
D|542023488|10293032|3|8.6800|26.0400
D|542023488|10293033|2|8.6800|17.3600
D|542023488|10293551|2|8.6800|17.3600
D|542023488|10293552|3|8.6800|26.0400
D|542023488|10293553|1|8.6800|8.6800
D|542023488|10293621|2|8.6800|17.3600
D|542023488|10293622|3|8.6800|26.0400
D|542023488|10293623|2|8.6800|17.3600
D|542023488|10293811|1|8.6800|8.6800
D|542023488|10293812|3|8.6800|26.0400
D|542023488|10293813|1|8.6800|8.6800
D|542023488|10296031|1|8.8500|8.8500
D|542023488|10296032|2|8.8500|17.7000
D|542023488|10296033|1|8.8500|8.8500
D|542023488|10296101|2|8.8500|17.7000
D|542023488|10296102|2|8.8500|17.7000
D|542023488|10296103|2|8.8500|17.7000
D|542023488|10296441|1|8.8500|8.8500
D|542023488|10296442|2|8.8500|17.7000
D|542023488|10296443|1|8.8500|8.8500
D|542023488|10296471|2|8.8500|17.7000
D|542023488|10296472|2|8.8500|17.7000
D|542023488|10296473|2|8.8500|17.7000
D|542023488|10296551|2|8.8500|17.7000
D|542023488|10296552|2|8.8500|17.7000
D|542023488|10296553|2|8.8500|17.7000
D|542023488|10296801|1|8.8500|8.8500
D|542023488|10296802|2|8.8500|17.7000
D|542023488|10296803|1|8.8500|8.8500
D|542023488|10298011|2|8.3100|16.6200
D|542023488|10298012|2|8.3100|16.6200
D|542023488|10298013|2|8.3100|16.6200
D|542023488|10298031|3|8.3100|24.9300
D|542023488|10298032|3|8.3100|24.9300
D|542023488|10298033|3|8.3100|24.9300
D|542023488|10298551|2|8.3100|16.6200
D|542023488|10298552|2|8.3100|16.6200
D|542023488|10298553|2|8.3100|16.6200
D|542023488|10298811|2|8.3100|16.6200
D|542023488|10298812|2|8.3100|16.6200
D|542023488|10298813|2|8.3100|16.6200
D|542023488|10300011|1|12.0100|12.0100
D|542023488|10300012|3|12.0100|36.0300
D|542023488|10300013|2|12.0100|24.0200
D|542023488|10300031|2|12.0100|24.0200
D|542023488|10300032|3|12.0100|36.0300
D|542023488|10300033|2|12.0100|24.0200
D|542023488|10300621|2|12.0100|24.0200
D|542023488|10300622|3|12.0100|36.0300
D|542023488|10300623|1|12.0100|12.0100
D|542023488|10300801|1|12.0100|12.0100
D|542023488|10300802|3|12.0100|36.0300
D|542023488|10300803|1|12.0100|12.0100
D|542023488|10304011|2|8.9700|17.9400
D|542023488|10304012|3|8.9700|26.9100
D|542023488|10304013|2|8.9700|17.9400
D|542023488|10304091|2|8.9700|17.9400
D|542023488|10304092|3|8.9700|26.9100
D|542023488|10304093|2|8.9700|17.9400
D|542023488|10304621|2|8.9700|17.9400
D|542023488|10304622|3|8.9700|26.9100
D|542023488|10304623|2|8.9700|17.9400
D|542023488|10315011|1|10.3800|10.3800
D|542023488|10315012|3|10.3800|31.1400
D|542023488|10315013|1|10.3800|10.3800
D|542023488|10315031|2|10.3800|20.7600
D|542023488|10315032|3|10.3800|31.1400
D|542023488|10315033|2|10.3800|20.7600
D|542023488|10315431|1|10.3800|10.3800
D|542023488|10315432|3|10.3800|31.1400
D|542023488|10315433|1|10.3800|10.3800
D|542023488|10315621|1|10.3800|10.3800
D|542023488|10315622|3|10.3800|31.1400
D|542023488|10315623|1|10.3800|10.3800
D|542023488|10315801|1|10.3800|10.3800
D|542023488|10315802|3|10.3800|31.1400
D|542023488|10315803|1|10.3800|10.3800
D|542023488|10343011|2|11.0200|22.0400
D|542023488|10343012|3|11.0200|33.0600
D|542023488|10343013|2|11.0200|22.0400
D|542023488|10343031|3|11.0200|33.0600
D|542023488|10343032|3|11.0200|33.0600
D|542023488|10343033|3|11.0200|33.0600
D|542023488|10343621|2|11.0200|22.0400
D|542023488|10343622|3|11.0200|33.0600
D|542023488|10343623|2|11.0200|22.0400
D|542023488|10343801|2|11.0200|22.0400
D|542023488|10343802|3|11.0200|33.0600
D|542023488|10343803|2|11.0200|22.0400
D|542023488|10365011|2|8.6200|17.2400
D|542023488|10365012|3|8.6200|25.8600
D|542023488|10365013|2|8.6200|17.2400
D|542023488|10365031|2|8.6200|17.2400
D|542023488|10365032|3|8.6200|25.8600
D|542023488|10365033|2|8.6200|17.2400
D|542023488|10365621|2|8.6200|17.2400
D|542023488|10365622|3|8.6200|25.8600
D|542023488|10365623|2|8.6200|17.2400
D|542023488|10367011|1|10.2400|10.2400
D|542023488|10367012|3|10.2400|30.7200
D|542023488|10367013|2|10.2400|20.4800
D|542023488|10367014|2|10.2400|20.4800
D|542023488|10367031|2|10.2400|20.4800
D|542023488|10367032|3|10.2400|30.7200
D|542023488|10367033|2|10.2400|20.4800
D|542023488|10367034|2|10.2400|20.4800
D|542023488|10367551|1|10.2400|10.2400
D|542023488|10367552|3|10.2400|30.7200
D|542023488|10367553|2|10.2400|20.4800
D|542023488|10367554|2|10.2400|20.4800
D|542023488|10367621|2|10.2400|20.4800
D|542023488|10367622|3|10.2400|30.7200
D|542023488|10367623|2|10.2400|20.4800
D|542023488|10367624|2|10.2400|20.4800
D|542023488|10384131|3|9.6800|29.0400
D|542023488|10384132|3|9.6800|29.0400
D|542023488|10384133|2|9.6800|19.3600
D|542023488|10384134|3|9.6800|29.0400
D|542023488|10384161|3|9.6800|29.0400
D|542023488|10384162|3|9.6800|29.0400
D|542023488|10384163|2|9.6800|19.3600
D|542023488|10384164|3|9.6800|29.0400
D|542023488|10384371|3|9.6800|29.0400
D|542023488|10384372|3|9.6800|29.0400
D|542023488|10384373|2|9.6800|19.3600
D|542023488|10384374|3|9.6800|29.0400
D|542023488|10384381|3|9.6800|29.0400
D|542023488|10384382|3|9.6800|29.0400
D|542023488|10384383|2|9.6800|19.3600
D|542023488|10384384|3|9.6800|29.0400
D|542023488|10384391|3|9.6800|29.0400
D|542023488|10384392|3|9.6800|29.0400
D|542023488|10384393|2|9.6800|19.3600
D|542023488|10384394|3|9.6800|29.0400
D|542023488|10385011|1|9.7500|9.7500
D|542023488|10385012|2|9.7500|19.5000
D|542023488|10385013|1|9.7500|9.7500
D|542023488|10385031|2|9.7500|19.5000
D|542023488|10385032|3|9.7500|29.2500
D|542023488|10385033|2|9.7500|19.5000
D|542023488|10385471|2|9.7500|19.5000
D|542023488|10385472|3|9.7500|29.2500
D|542023488|10385473|2|9.7500|19.5000
D|542023488|10385621|1|9.7500|9.7500
D|542023488|10385622|2|9.7500|19.5000
D|542023488|10385623|1|9.7500|9.7500
D|542023488|10385801|1|9.7500|9.7500
D|542023488|10385802|2|9.7500|19.5000
D|542023488|10385803|1|9.7500|9.7500
D|542023488|10386011|2|9.3900|18.7800
D|542023488|10386012|3|9.3900|28.1700
D|542023488|10386013|1|9.3900|9.3900
D|542023488|10386031|2|9.3900|18.7800
D|542023488|10386032|3|9.3900|28.1700
D|542023488|10386033|2|9.3900|18.7800
D|542023488|10386471|2|9.3900|18.7800
D|542023488|10386472|3|9.3900|28.1700
D|542023488|10386473|2|9.3900|18.7800
D|542023488|10386621|2|9.3900|18.7800
D|542023488|10386622|3|9.3900|28.1700
D|542023488|10386623|2|9.3900|18.7800
D|542023488|10386801|1|9.3900|9.3900
D|542023488|10386802|2|9.3900|18.7800
D|542023488|10386803|1|9.3900|9.3900
D|542023488|10387011|1|9.1800|9.1800
D|542023488|10387012|2|9.1800|18.3600
D|542023488|10387013|2|9.1800|18.3600
D|542023488|10387031|2|9.1800|18.3600
D|542023488|10387032|3|9.1800|27.5400
D|542023488|10387033|2|9.1800|18.3600
D|542023488|10387471|2|9.1800|18.3600
D|542023488|10387472|3|9.1800|27.5400
D|542023488|10387473|2|9.1800|18.3600
D|542023488|10387621|2|9.1800|18.3600
D|542023488|10387622|3|9.1800|27.5400
D|542023488|10387623|2|9.1800|18.3600
D|542023488|10387801|1|9.1800|9.1800
D|542023488|10387802|2|9.1800|18.3600
D|542023488|10387803|1|9.1800|9.1800
D|542023488|10389011|2|9.5800|19.1600
D|542023488|10389012|3|9.5800|28.7400
D|542023488|10389013|2|9.5800|19.1600
D|542023488|10389031|3|9.5800|28.7400
D|542023488|10389032|3|9.5800|28.7400
D|542023488|10389033|3|9.5800|28.7400
D|542023488|10389471|2|9.5800|19.1600
D|542023488|10389472|3|9.5800|28.7400
D|542023488|10389473|2|9.5800|19.1600
D|542023488|10389621|2|9.5800|19.1600
D|542023488|10389622|3|9.5800|28.7400
D|542023488|10389623|2|9.5800|19.1600
D|542023489|10026011|6|5.4800|32.8800
D|542023489|10026012|6|5.4800|32.8800
D|542023489|10026013|12|5.4800|65.7600
D|542023489|10026023|12|5.4800|65.7600
D|542023489|10026031|3|5.4800|16.4400
D|542023489|10026032|12|5.4800|65.7600
D|542023489|10026033|12|5.4800|65.7600
D|542023489|10026071|3|5.4800|16.4400
D|542023489|10026072|6|5.4800|32.8800
D|542023489|10026102|6|5.4800|32.8800
D|542023489|10026472|6|5.4800|32.8800
D|542023489|10026473|6|5.4800|32.8800
D|542023489|10026553|6|5.4800|32.8800
D|542023489|10029013|12|7.8500|94.2000
D|542023489|10029014|12|7.8500|94.2000
D|542023489|10029022|12|7.8500|94.2000
D|542023489|10029023|12|7.8500|94.2000
D|542023489|10029024|12|7.8500|94.2000
D|542023489|10029032|6|7.8500|47.1000
D|542023489|10029451|1|7.8500|7.8500
D|542023489|10029452|6|7.8500|47.1000
D|542023489|10029453|6|7.8500|47.1000
D|542023489|10029454|6|7.8500|47.1000
D|542023489|10040011|6|6.7500|40.5000
D|542023489|10040012|6|6.7500|40.5000
D|542023489|10040013|6|6.7500|40.5000
D|542023489|10040031|6|6.7500|40.5000
D|542023489|10040032|9|6.7500|60.7500
D|542023489|10040033|9|6.7500|60.7500
D|542023489|10040101|3|6.7500|20.2500
D|542023489|10040103|6|6.7500|40.5000
D|542023489|10041012|6|6.6700|40.0200
D|542023489|10041022|6|6.6700|40.0200
D|542023489|10041023|6|6.6700|40.0200
D|542023489|10041024|6|6.6700|40.0200
D|542023489|10041032|6|6.6700|40.0200
D|542023489|10041034|6|6.6700|40.0200
D|542023489|10041802|3|6.6700|20.0100
D|542023489|10041803|3|6.6700|20.0100
D|542023489|10041804|3|6.6700|20.0100
D|542023489|10051012|6|5.9700|35.8200
D|542023489|10051013|6|5.9700|35.8200
D|542023489|10051032|6|5.9700|35.8200
D|542023489|10051033|6|5.9700|35.8200
D|542023489|10051562|6|5.9700|35.8200
D|542023489|10051563|6|5.9700|35.8200
D|542023489|10051662|3|5.9700|17.9100
D|542023489|10051663|3|5.9700|17.9100
D|542023489|10056014|3|25.1600|75.4800
D|542023489|10056034|1|25.1600|25.1600
D|542023489|10056624|3|25.1600|75.4800
D|542023489|10056804|1|25.1600|25.1600
D|542023489|10062034|3|29.1300|87.3900
D|542023489|10062624|3|29.1300|87.3900
D|542023489|10062625|3|29.1300|87.3900
D|542023489|10062805|1|29.1300|29.1300
D|542023489|10064011|6|6.5400|39.2400
D|542023489|10064012|12|6.5400|78.4800
D|542023489|10064013|12|6.5400|78.4800
D|542023489|10064031|3|6.5400|19.6200
D|542023489|10064032|12|6.5400|78.4800
D|542023489|10064033|12|6.5400|78.4800
D|542023489|10064101|3|6.5400|19.6200
D|542023489|10064102|6|6.5400|39.2400
D|542023489|10064103|6|6.5400|39.2400
D|542023489|10064621|3|6.5400|19.6200
D|542023489|10064622|12|6.5400|78.4800
D|542023489|10064623|12|6.5400|78.4800
D|542023489|10064801|3|6.5400|19.6200
D|542023489|10064802|6|6.5400|39.2400
D|542023489|10064803|6|6.5400|39.2400
D|542023489|10089012|6|11.6100|69.6600
D|542023489|10089013|6|11.6100|69.6600
D|542023489|10089033|6|11.6100|69.6600
D|542023489|10089452|4|11.6100|46.4400
D|542023489|10089453|4|11.6100|46.4400
D|542023489|10089454|4|11.6100|46.4400
D|542023489|10089455|2|11.6100|23.2200
D|542023489|10203011|6|7.0300|42.1800
D|542023489|10203012|12|7.0300|84.3600
D|542023489|10203013|12|7.0300|84.3600
D|542023489|10203031|6|7.0300|42.1800
D|542023489|10203032|12|7.0300|84.3600
D|542023489|10203033|12|7.0300|84.3600
D|542023489|10203561|6|7.0300|42.1800
D|542023489|10203562|12|7.0300|84.3600
D|542023489|10203563|12|7.0300|84.3600
D|542023489|10203653|6|7.0300|42.1800
D|542023489|10203661|6|7.0300|42.1800
D|542023489|10203662|12|7.0300|84.3600
D|542023489|10203663|6|7.0300|42.1800
D|542023489|10205033|6|13.5600|81.3600
D|542023489|10205123|6|13.5600|81.3600
D|542023489|10205124|3|13.5600|40.6800
D|542023489|10205622|6|13.5600|81.3600
D|542023489|10205623|6|13.5600|81.3600
D|542023489|10205624|6|13.5600|81.3600
D|542023489|10243622|3|54.8200|164.4600
D|542023489|10251561|3|7.6800|23.0400
D|542023489|10251562|12|7.6800|92.1600
D|542023489|10251563|12|7.6800|92.1600
D|542023489|10251641|3|7.6800|23.0400
D|542023489|10251643|6|7.6800|46.0800
D|542023489|10251653|6|7.6800|46.0800
D|542023489|10251661|6|7.6800|46.0800
D|542023489|10251662|6|7.6800|46.0800
D|542023489|10251663|6|7.6800|46.0800
D|542023489|10261015|6|23.3100|139.8600
D|542023489|10261017|2|23.3100|46.6200
D|542023489|10261625|3|23.3100|69.9300
D|542023489|10261627|2|23.3100|46.6200
D|542023489|10343011|2|11.0200|22.0400
D|542023489|10343013|2|11.0200|22.0400
D|542023489|10343032|3|11.0200|33.0600
D|542023489|10343033|3|11.0200|33.0600
D|542023489|10343621|2|11.0200|22.0400
D|542023489|10343622|6|11.0200|66.1200
D|542023489|10343623|6|11.0200|66.1200
D|542023489|10353624|6|18.6400|111.8400
