F|2026-07-21|54
C|542023531|1011633|04|precio9|1152.36|0.0000|1152.36|207.42|1359.78|10|GENERADO|2026-07-21|54|0|0|0.0000
C|542023532|1013543|04|precio9|11140.34|0.0000|11140.34|2005.26|13145.60|22|GENERADO|2026-07-21|54|0|0|0.0000
D|542023532|10273012|4|7.9400|31.7600
D|542023532|10273013|3|7.9400|23.8200
D|542023532|10273031|3|7.9400|23.8200
D|542023532|10273032|4|7.9400|31.7600
D|542023532|10273033|3|7.9400|23.8200
D|542023532|10273041|3|7.9400|23.8200
D|542023532|10273042|4|7.9400|31.7600
D|542023532|10273043|3|7.9400|23.8200
D|542023532|10273431|3|7.9400|23.8200
D|542023532|10273432|4|7.9400|31.7600
D|542023532|10273433|3|7.9400|23.8200
D|542023532|10273551|3|7.9400|23.8200
D|542023532|10273552|4|7.9400|31.7600
D|542023532|10273553|3|7.9400|23.8200
D|542023532|10284031|3|45.0800|135.2400
D|542023532|10284032|4|45.0800|180.3200
D|542023532|10284033|4|45.0800|180.3200
D|542023532|10284034|1|45.0800|45.0800
D|542023532|10284621|3|45.0800|135.2400
D|542023532|10284622|4|45.0800|180.3200
D|542023532|10284623|4|45.0800|180.3200
D|542023532|10284624|1|45.0800|45.0800
D|542023532|10313031|3|8.6200|25.8600
D|542023532|10313032|4|8.6200|34.4800
D|542023532|10313033|3|8.6200|25.8600
D|542023532|10313121|3|8.6200|25.8600
D|542023532|10313122|4|8.6200|34.4800
D|542023532|10313123|3|8.6200|25.8600
D|542023532|10313601|3|8.6200|25.8600
D|542023532|10313602|4|8.6200|34.4800
D|542023532|10313603|3|8.6200|25.8600
D|542023532|10313801|3|8.6200|25.8600
D|542023532|10313802|4|8.6200|34.4800
D|542023532|10313803|3|8.6200|25.8600
D|542023532|10338011|3|9.9600|29.8800
D|542023532|10338012|4|9.9600|39.8400
D|542023532|10338013|3|9.9600|29.8800
D|542023532|10338031|3|9.9600|29.8800
D|542023532|10338032|4|9.9600|39.8400
D|542023532|10338033|3|9.9600|29.8800
D|542023532|10338801|3|9.9600|29.8800
D|542023532|10338802|4|9.9600|39.8400
D|542023532|10338803|3|9.9600|29.8800
D|542023532|10338811|3|9.9600|29.8800
D|542023532|10338812|4|9.9600|39.8400
D|542023532|10338813|3|9.9600|29.8800
D|542023532|10340011|3|11.0200|33.0600
D|542023532|10340012|4|11.0200|44.0800
D|542023532|10340013|3|11.0200|33.0600
D|542023532|10340031|3|11.0200|33.0600
D|542023532|10340032|4|11.0200|44.0800
D|542023532|10340033|3|11.0200|33.0600
D|542023532|10340621|3|11.0200|33.0600
D|542023532|10340622|4|11.0200|44.0800
D|542023532|10340623|3|11.0200|33.0600
D|542023532|10340801|3|11.0200|33.0600
D|542023532|10340802|4|11.0200|44.0800
D|542023532|10340803|3|11.0200|33.0600
D|542023532|10372014|4|31.7800|127.1200
D|542023532|10372015|4|31.7800|127.1200
D|542023532|10372016|4|31.7800|127.1200
D|542023532|10372017|4|31.7800|127.1200
D|542023532|10372034|4|31.7800|127.1200
D|542023532|10372035|4|31.7800|127.1200
D|542023532|10372036|4|31.7800|127.1200
D|542023532|10372037|4|31.7800|127.1200
D|542023532|10372624|4|31.7800|127.1200
D|542023532|10372625|4|31.7800|127.1200
D|542023532|10372626|4|31.7800|127.1200
D|542023532|10372627|4|31.7800|127.1200
D|542023532|10379011|3|12.1500|36.4500
D|542023532|10379012|3|12.1500|36.4500
D|542023532|10379013|3|12.1500|36.4500
D|542023532|10379014|3|12.1500|36.4500
D|542023532|10379031|3|12.1500|36.4500
D|542023532|10379032|3|12.1500|36.4500
D|542023532|10379033|3|12.1500|36.4500
D|542023532|10379034|3|12.1500|36.4500
D|542023532|10379621|3|12.1500|36.4500
D|542023532|10379622|3|12.1500|36.4500
D|542023532|10379623|3|12.1500|36.4500
D|542023532|10379624|3|12.1500|36.4500
D|542023532|10379801|3|12.1500|36.4500
D|542023532|10379802|3|12.1500|36.4500
D|542023532|10379803|3|12.1500|36.4500
D|542023532|10379804|3|12.1500|36.4500
D|542023532|10382131|3|8.9700|26.9100
D|542023532|10382132|4|8.9700|35.8800
D|542023532|10382133|3|8.9700|26.9100
D|542023532|10382371|3|8.9700|26.9100
D|542023532|10382372|4|8.9700|35.8800
D|542023532|10382373|3|8.9700|26.9100
D|542023532|10382381|3|8.9700|26.9100
D|542023532|10382382|4|8.9700|35.8800
D|542023532|10382383|3|8.9700|26.9100
D|542023532|10382391|1|8.9700|8.9700
D|542023532|10382392|2|8.9700|17.9400
D|542023532|10382393|1|8.9700|8.9700
D|542023532|10384131|1|9.6800|9.6800
D|542023532|10384132|1|9.6800|9.6800
D|542023532|10384133|1|9.6800|9.6800
D|542023532|10384134|1|9.6800|9.6800
D|542023532|10384161|3|9.6800|29.0400
D|542023532|10384162|3|9.6800|29.0400
D|542023532|10384163|3|9.6800|29.0400
D|542023532|10384164|3|9.6800|29.0400
D|542023532|10384371|3|9.6800|29.0400
D|542023532|10384372|3|9.6800|29.0400
D|542023532|10384373|3|9.6800|29.0400
D|542023532|10384374|3|9.6800|29.0400
D|542023532|10384381|3|9.6800|29.0400
D|542023532|10384382|3|9.6800|29.0400
D|542023532|10384383|3|9.6800|29.0400
D|542023532|10384384|3|9.6800|29.0400
D|542023532|10384391|3|9.6800|29.0400
D|542023532|10384392|3|9.6800|29.0400
D|542023532|10384393|3|9.6800|29.0400
D|542023532|10384394|3|9.6800|29.0400
D|542023532|10385011|3|9.7500|29.2500
D|542023532|10385012|4|9.7500|39.0000
D|542023532|10385013|3|9.7500|29.2500
D|542023532|10385031|3|9.7500|29.2500
D|542023532|10385032|4|9.7500|39.0000
D|542023532|10385033|3|9.7500|29.2500
D|542023532|10385471|3|9.7500|29.2500
D|542023532|10385472|4|9.7500|39.0000
D|542023532|10385473|3|9.7500|29.2500
D|542023532|10385621|3|9.7500|29.2500
D|542023532|10385622|4|9.7500|39.0000
D|542023532|10385623|3|9.7500|29.2500
D|542023532|10385801|3|9.7500|29.2500
D|542023532|10385802|4|9.7500|39.0000
D|542023532|10385803|3|9.7500|29.2500
D|542023532|10388131|3|6.9900|20.9700
D|542023532|10388132|4|6.9900|27.9600
D|542023532|10388133|3|6.9900|20.9700
D|542023532|10388161|3|6.9900|20.9700
D|542023532|10388162|4|6.9900|27.9600
D|542023532|10388163|3|6.9900|20.9700
D|542023532|10388371|3|6.9900|20.9700
D|542023532|10388372|4|6.9900|27.9600
D|542023532|10388373|3|6.9900|20.9700
D|542023532|10388381|3|6.9900|20.9700
D|542023532|10388382|4|6.9900|27.9600
D|542023532|10388383|3|6.9900|20.9700
D|542023532|10388391|1|6.9900|6.9900
D|542023532|10388392|2|6.9900|13.9800
D|542023532|10388393|1|6.9900|6.9900
D|542023532|10389011|3|9.5800|28.7400
D|542023532|10389012|4|9.5800|38.3200
D|542023532|10389013|3|9.5800|28.7400
D|542023532|10389031|3|9.5800|28.7400
D|542023532|10389032|4|9.5800|38.3200
D|542023532|10389033|3|9.5800|28.7400
D|542023532|10389471|3|9.5800|28.7400
D|542023532|10389472|4|9.5800|38.3200
D|542023532|10389473|3|9.5800|28.7400
D|542023532|10389621|3|9.5800|28.7400
D|542023532|10389622|4|9.5800|38.3200
D|542023532|10389623|3|9.5800|28.7400
