D|542023560|10041013|4|6.6700|26.6800
D|542023560|10041021|2|6.6700|13.3400
D|542023560|10041022|3|6.6700|20.0100
D|542023560|10041023|4|6.6700|26.6800
D|542023560|10041024|3|6.6700|20.0100
D|542023560|10041031|2|6.6700|13.3400
D|542023560|10041032|3|6.6700|20.0100
D|542023560|10041033|4|6.6700|26.6800
D|542023560|10041034|3|6.6700|20.0100
D|542023560|10041091|2|6.6700|13.3400
D|542023560|10041092|3|6.6700|20.0100
D|542023560|10041093|4|6.6700|26.6800
D|542023560|10041094|3|6.6700|20.0100
D|542023560|10041101|2|6.6700|13.3400
D|542023560|10041102|3|6.6700|20.0100
D|542023560|10041103|4|6.6700|26.6800
D|542023560|10041801|2|6.6700|13.3400
D|542023560|10041802|3|6.6700|20.0100
D|542023560|10041803|4|6.6700|26.6800
D|542023560|10051012|3|5.9700|17.9100
D|542023560|10051013|2|5.9700|11.9400
D|542023560|10051032|3|5.9700|17.9100
D|542023560|10051033|2|5.9700|11.9400
D|542023560|10051222|3|5.9700|17.9100
D|542023560|10051431|2|5.9700|11.9400
D|542023560|10051432|3|5.9700|17.9100
D|542023560|10051433|2|5.9700|11.9400
D|542023560|10051562|3|5.9700|17.9100
D|542023560|10051642|3|5.9700|17.9100
D|542023560|10051662|3|5.9700|17.9100
D|542023560|10051663|2|5.9700|11.9400
D|542023560|10062033|2|29.1300|58.2600
D|542023560|10062035|2|29.1300|58.2600
D|542023560|10062623|2|29.1300|58.2600
D|542023560|10062624|2|29.1300|58.2600
D|542023560|10062804|1|29.1300|29.1300
D|542023560|10062805|1|29.1300|29.1300
D|542023560|10064031|2|6.5400|13.0800
D|542023560|10064032|3|6.5400|19.6200
D|542023560|10064101|2|6.5400|13.0800
D|542023560|10064102|3|6.5400|19.6200
D|542023560|10064221|2|6.5400|13.0800
D|542023560|10064222|3|6.5400|19.6200
D|542023560|10064261|2|6.5400|13.0800
D|542023560|10064262|3|6.5400|19.6200
D|542023560|10064621|2|6.5400|13.0800
D|542023560|10064622|3|6.5400|19.6200
D|542023560|10064801|2|6.5400|13.0800
D|542023560|10064802|3|6.5400|19.6200
D|542023560|10069012|2|7.9400|15.8800
D|542023560|10069013|1|7.9400|7.9400
D|542023560|10069032|2|7.9400|15.8800
D|542023560|10069033|2|7.9400|15.8800
D|542023560|10069211|3|7.9400|23.8200
D|542023560|10069212|3|7.9400|23.8200
D|542023560|10069213|2|7.9400|15.8800
D|542023560|10069471|2|7.9400|15.8800
D|542023560|10069472|3|7.9400|23.8200
D|542023560|10069473|2|7.9400|15.8800
D|542023560|10069552|3|7.9400|23.8200
D|542023560|10069553|3|7.9400|23.8200
D|542023560|10071034|2|41.0000|82.0000
D|542023560|10071035|2|41.0000|82.0000
D|542023560|10071036|2|41.0000|82.0000
D|542023560|10071104|1|41.0000|41.0000
D|542023560|10071105|1|41.0000|41.0000
D|542023560|10071106|1|41.0000|41.0000
D|542023560|10071435|1|41.0000|41.0000
D|542023560|10071805|1|41.0000|41.0000
D|542023560|10073035|1|19.8300|19.8300
D|542023560|10073036|2|19.8300|39.6600
D|542023560|10073555|1|19.8300|19.8300
D|542023560|10073556|2|19.8300|39.6600
D|542023560|10073625|2|19.8300|39.6600
D|542023560|10073626|2|19.8300|39.6600
D|542023560|10089012|2|11.6100|23.2200
D|542023560|10089013|3|11.6100|34.8300
D|542023560|10089022|2|11.6100|23.2200
D|542023560|10089023|3|11.6100|34.8300
D|542023560|10089025|2|11.6100|23.2200
D|542023560|10089032|2|11.6100|23.2200
D|542023560|10089033|3|11.6100|34.8300
D|542023560|10089092|2|11.6100|23.2200
D|542023560|10089093|3|11.6100|34.8300
D|542023560|10089095|1|11.6100|11.6100
D|542023560|10089432|2|11.6100|23.2200
D|542023560|10089433|3|11.6100|34.8300
D|542023560|10089452|2|11.6100|23.2200
D|542023560|10089453|3|11.6100|34.8300
D|542023560|10089454|3|11.6100|34.8300
D|542023560|10089455|2|11.6100|23.2200
D|542023560|10116015|1|21.7000|21.7000
D|542023560|10116016|2|21.7000|43.4000
D|542023560|10116034|2|21.7000|43.4000
D|542023560|10116035|2|21.7000|43.4000
D|542023560|10116624|2|21.7000|43.4000
D|542023560|10140011|2|6.0600|12.1200
D|542023560|10140012|3|6.0600|18.1800
D|542023560|10140031|2|6.0600|12.1200
D|542023560|10140032|3|6.0600|18.1800
D|542023560|10140033|3|6.0600|18.1800
D|542023560|10140071|2|6.0600|12.1200
D|542023560|10140101|2|6.0600|12.1200
D|542023560|10140471|2|6.0600|12.1200
D|542023560|10140472|3|6.0600|18.1800
D|542023560|10140473|2|6.0600|12.1200
D|542023560|10140551|2|6.0600|12.1200
D|542023560|10140553|2|6.0600|12.1200
D|542023560|10140621|2|6.0600|12.1200
D|542023560|10140622|3|6.0600|18.1800
D|542023560|10140623|3|6.0600|18.1800
D|542023560|10140801|2|6.0600|12.1200
D|542023560|10185012|2|7.2800|14.5600
D|542023560|10185042|2|7.2800|14.5600
D|542023560|10185092|2|7.2800|14.5600
D|542023560|10185122|2|7.2800|14.5600
D|542023560|10201012|2|7.1900|14.3800
D|542023560|10201013|2|7.1900|14.3800
D|542023560|10201043|3|7.1900|21.5700
D|542023560|10201093|3|7.1900|21.5700
D|542023560|10201122|3|7.1900|21.5700
D|542023560|10201123|3|7.1900|21.5700
D|542023560|10202014|1|29.1400|29.1400
D|542023560|10202015|1|29.1400|29.1400
D|542023560|10202043|1|29.1400|29.1400
D|542023560|10202044|1|29.1400|29.1400
D|542023560|10202045|1|29.1400|29.1400
D|542023560|10202093|1|29.1400|29.1400
D|542023560|10202094|1|29.1400|29.1400
D|542023560|10202095|1|29.1400|29.1400
D|542023560|10202123|1|29.1400|29.1400
D|542023560|10202124|1|29.1400|29.1400
D|542023560|10202125|1|29.1400|29.1400
D|542023560|10206021|1|50.5500|50.5500
D|542023560|10206022|2|50.5500|101.1000
D|542023560|10206023|1|50.5500|50.5500
D|542023560|10206031|1|50.5500|50.5500
D|542023560|10206032|3|50.5500|151.6500
D|542023560|10206033|1|50.5500|50.5500
D|542023560|10224215|1|26.9000|26.9000
D|542023560|10224216|1|26.9000|26.9000
D|542023560|10224235|1|26.9000|26.9000
D|542023560|10224236|1|26.9000|26.9000
D|542023560|10225212|2|7.3100|14.6200
D|542023560|10225213|2|7.3100|14.6200
D|542023560|10225233|1|7.3100|7.3100
D|542023560|10225333|2|7.3100|14.6200
D|542023560|10231032|3|15.6900|47.0700
D|542023560|10231034|2|15.6900|31.3800
D|542023560|10231622|3|15.6900|47.0700
D|542023560|10231624|1|15.6900|15.6900
D|542023560|10231802|2|15.6900|31.3800
D|542023560|10253012|3|7.7500|23.2500
D|542023560|10253032|3|7.7500|23.2500
D|542023560|10253092|3|7.7500|23.2500
D|542023560|10253602|3|7.7500|23.2500
D|542023560|10253622|3|7.7500|23.2500
D|542023560|10261014|2|23.3100|46.6200
D|542023560|10261016|1|23.3100|23.3100
D|542023560|10268012|2|7.7400|15.4800
D|542023560|10268013|3|7.7400|23.2200
D|542023560|10268015|4|7.7400|30.9600
D|542023560|10268092|2|7.7400|15.4800
D|542023560|10268095|4|7.7400|30.9600
D|542023560|10273011|3|7.9400|23.8200
D|542023560|10273012|4|7.9400|31.7600
D|542023560|10273013|2|7.9400|15.8800
D|542023560|10273031|3|7.9400|23.8200
D|542023560|10273032|4|7.9400|31.7600
D|542023560|10273033|2|7.9400|15.8800
D|542023560|10273041|3|7.9400|23.8200
D|542023560|10273042|4|7.9400|31.7600
D|542023560|10273043|2|7.9400|15.8800
D|542023560|10273431|3|7.9400|23.8200
D|542023560|10273432|4|7.9400|31.7600
D|542023560|10273433|2|7.9400|15.8800
D|542023560|10273551|3|7.9400|23.8200
D|542023560|10273552|4|7.9400|31.7600
D|542023560|10273553|2|7.9400|15.8800
D|542023560|10291032|2|11.7400|23.4800
D|542023560|10291033|2|11.7400|23.4800
D|542023560|10298012|4|8.3100|33.2400
D|542023560|10298013|3|8.3100|24.9300
D|542023560|10298032|4|8.3100|33.2400
D|542023560|10298033|3|8.3100|24.9300
D|542023560|10298552|4|8.3100|33.2400
D|542023560|10298553|3|8.3100|24.9300
D|542023560|10298812|3|8.3100|24.9300
D|542023560|10298813|2|8.3100|16.6200
D|542023560|10299015|1|41.4600|41.4600
D|542023560|10299034|2|41.4600|82.9200
D|542023560|10299035|1|41.4600|41.4600
D|542023560|10299036|1|41.4600|41.4600
D|542023560|10313032|3|8.6200|25.8600
D|542023560|10313121|2|8.6200|17.2400
D|542023560|10313122|3|8.6200|25.8600
D|542023560|10313602|2|8.6200|17.2400
D|542023560|10313802|3|8.6200|25.8600
D|542023560|10314031|3|8.1400|24.4200
D|542023560|10314121|3|8.1400|24.4200
D|542023560|10314601|2|8.1400|16.2800
D|542023560|10314801|3|8.1400|24.4200
D|542023560|10325013|3|20.7900|62.3700
D|542023560|10325033|2|20.7900|41.5800
D|542023560|10325623|3|20.7900|62.3700
D|542023560|10337015|1|27.8600|27.8600
D|542023560|10337035|1|27.8600|27.8600
D|542023560|10337805|1|27.8600|27.8600
D|542023560|10338012|2|9.9600|19.9200
D|542023560|10338811|2|9.9600|19.9200
D|542023560|10352011|1|16.5300|16.5300
D|542023560|10352012|1|16.5300|16.5300
D|542023560|10352031|1|16.5300|16.5300
D|542023560|10352032|2|16.5300|33.0600
D|542023560|10352621|2|16.5300|33.0600
D|542023560|10367013|3|10.2400|30.7200
D|542023560|10367032|2|10.2400|20.4800
D|542023560|10367551|2|10.2400|20.4800
D|542023560|10367553|2|10.2400|20.4800
D|542023560|10367621|2|10.2400|20.4800
D|542023560|10367622|2|10.2400|20.4800
D|542023560|10368012|2|9.3900|18.7800
D|542023560|10368013|2|9.3900|18.7800
D|542023560|10368553|1|9.3900|9.3900
D|542023560|10368803|1|9.3900|9.3900
D|542023560|10372014|1|31.7800|31.7800
D|542023560|10372015|2|31.7800|63.5600
D|542023560|10372016|1|31.7800|31.7800
D|542023560|10372017|1|31.7800|31.7800
D|542023560|10372034|1|31.7800|31.7800
D|542023560|10372035|1|31.7800|31.7800
D|542023560|10372036|1|31.7800|31.7800
D|542023560|10372625|2|31.7800|63.5600
D|542023560|10375031|1|21.8200|21.8200
D|542023560|10375032|2|21.8200|43.6400
D|542023560|10375621|2|21.8200|43.6400
