F|2026-07-14|54
C|542023525|1012684|04|precio9|1303.02|0.0000|1303.02|234.54|1537.56|10|GENERADO|2026-07-14|54|0|0|0.0000
C|542023526|100235|04|precio9|6565.50|0.0000|6565.50|1181.79|7747.29|25|GENERADO|2026-07-14|54|0|0|0.0000
D|542023526|10026012|2|5.4800|10.9600
D|542023526|10026013|2|5.4800|10.9600
D|542023526|10026021|1|5.4800|5.4800
D|542023526|10026022|2|5.4800|10.9600
D|542023526|10026023|2|5.4800|10.9600
D|542023526|10026031|1|5.4800|5.4800
D|542023526|10026032|3|5.4800|16.4400
D|542023526|10026033|2|5.4800|10.9600
D|542023526|10026102|1|5.4800|5.4800
D|542023526|10026103|1|5.4800|5.4800
D|542023526|10026471|1|5.4800|5.4800
D|542023526|10026472|2|5.4800|10.9600
D|542023526|10026473|2|5.4800|10.9600
D|542023526|10026551|1|5.4800|5.4800
D|542023526|10026552|3|5.4800|16.4400
D|542023526|10026553|2|5.4800|10.9600
D|542023526|10026621|1|5.4800|5.4800
D|542023526|10026622|2|5.4800|10.9600
D|542023526|10026623|1|5.4800|5.4800
D|542023526|10026802|2|5.4800|10.9600
D|542023526|10026803|2|5.4800|10.9600
D|542023526|10040031|1|6.7500|6.7500
D|542023526|10040032|2|6.7500|13.5000
D|542023526|10040033|2|6.7500|13.5000
D|542023526|10040621|1|6.7500|6.7500
D|542023526|10040622|2|6.7500|13.5000
D|542023526|10040623|2|6.7500|13.5000
D|542023526|10040801|1|6.7500|6.7500
D|542023526|10040802|1|6.7500|6.7500
D|542023526|10040803|1|6.7500|6.7500
D|542023526|10044015|1|21.3500|21.3500
D|542023526|10044016|1|21.3500|21.3500
D|542023526|10044025|1|21.3500|21.3500
D|542023526|10044026|1|21.3500|21.3500
D|542023526|10044035|2|21.3500|42.7000
D|542023526|10044036|1|21.3500|21.3500
D|542023526|10054014|1|25.1600|25.1600
D|542023526|10054015|1|25.1600|25.1600
D|542023526|10054034|1|25.1600|25.1600
D|542023526|10054035|1|25.1600|25.1600
D|542023526|10054036|1|25.1600|25.1600
D|542023526|10054473|1|25.1600|25.1600
D|542023526|10054474|1|25.1600|25.1600
D|542023526|10054475|1|25.1600|25.1600
D|542023526|10054476|1|25.1600|25.1600
D|542023526|10054624|1|25.1600|25.1600
D|542023526|10054625|1|25.1600|25.1600
D|542023526|10054626|1|25.1600|25.1600
D|542023526|10056015|1|25.1600|25.1600
D|542023526|10056016|1|25.1600|25.1600
D|542023526|10056033|1|25.1600|25.1600
D|542023526|10056034|1|25.1600|25.1600
D|542023526|10056035|1|25.1600|25.1600
D|542023526|10056036|1|25.1600|25.1600
D|542023526|10056473|1|25.1600|25.1600
D|542023526|10056474|1|25.1600|25.1600
D|542023526|10056475|1|25.1600|25.1600
D|542023526|10056476|1|25.1600|25.1600
D|542023526|10056623|1|25.1600|25.1600
D|542023526|10056624|1|25.1600|25.1600
D|542023526|10056625|1|25.1600|25.1600
D|542023526|10056626|1|25.1600|25.1600
D|542023526|10071014|1|41.0000|41.0000
D|542023526|10071015|1|41.0000|41.0000
D|542023526|10071016|1|41.0000|41.0000
D|542023526|10071034|1|41.0000|41.0000
D|542023526|10071035|1|41.0000|41.0000
D|542023526|10071036|1|41.0000|41.0000
D|542023526|10071105|1|41.0000|41.0000
D|542023526|10071106|1|41.0000|41.0000
D|542023526|10071805|1|41.0000|41.0000
D|542023526|10071806|1|41.0000|41.0000
D|542023526|10112035|1|40.8100|40.8100
D|542023526|10112036|1|40.8100|40.8100
D|542023526|10112624|1|40.8100|40.8100
D|542023526|10112625|1|40.8100|40.8100
D|542023526|10112626|1|40.8100|40.8100
D|542023526|10112806|1|40.8100|40.8100
D|542023526|10116014|1|21.7000|21.7000
D|542023526|10116015|1|21.7000|21.7000
D|542023526|10116016|1|21.7000|21.7000
D|542023526|10116034|1|21.7000|21.7000
D|542023526|10116036|1|21.7000|21.7000
D|542023526|10116037|1|21.7000|21.7000
D|542023526|10116624|1|21.7000|21.7000
D|542023526|10116625|1|21.7000|21.7000
D|542023526|10116626|1|21.7000|21.7000
D|542023526|10116627|1|21.7000|21.7000
D|542023526|10165624|1|48.9400|48.9400
D|542023526|10185011|1|7.2800|7.2800
D|542023526|10185012|1|7.2800|7.2800
D|542023526|10185091|1|7.2800|7.2800
D|542023526|10197021|1|21.1900|21.1900
D|542023526|10197022|2|21.1900|42.3800
D|542023526|10197024|1|21.1900|21.1900
D|542023526|10197031|1|21.1900|21.1900
D|542023526|10197032|2|21.1900|42.3800
D|542023526|10197034|2|21.1900|42.3800
D|542023526|10201092|1|7.1900|7.1900
D|542023526|10201122|1|7.1900|7.1900
D|542023526|10201123|1|7.1900|7.1900
D|542023526|10213022|2|21.1900|42.3800
D|542023526|10213023|1|21.1900|21.1900
D|542023526|10213032|1|21.1900|21.1900
D|542023526|10213033|1|21.1900|21.1900
D|542023526|10229031|1|18.2900|18.2900
D|542023526|10229032|2|18.2900|36.5800
D|542023526|10229033|2|18.2900|36.5800
D|542023526|10229034|1|18.2900|18.2900
D|542023526|10229621|1|18.2900|18.2900
D|542023526|10229622|2|18.2900|36.5800
D|542023526|10229623|2|18.2900|36.5800
D|542023526|10229624|1|18.2900|18.2900
D|542023526|10230032|2|16.6000|33.2000
D|542023526|10230033|1|16.6000|16.6000
D|542023526|10230622|2|16.6000|33.2000
D|542023526|10230623|3|16.6000|49.8000
D|542023526|10231031|1|15.6900|15.6900
D|542023526|10231032|3|15.6900|47.0700
D|542023526|10231033|4|15.6900|62.7600
D|542023526|10231034|2|15.6900|31.3800
D|542023526|10231622|1|15.6900|15.6900
D|542023526|10231623|2|15.6900|31.3800
D|542023526|10231624|1|15.6900|15.6900
D|542023526|10231802|1|15.6900|15.6900
D|542023526|10231803|2|15.6900|31.3800
D|542023526|10231804|1|15.6900|15.6900
D|542023526|10273011|2|7.9400|15.8800
D|542023526|10273012|2|7.9400|15.8800
D|542023526|10273013|2|7.9400|15.8800
D|542023526|10273031|2|7.9400|15.8800
D|542023526|10273033|4|7.9400|31.7600
D|542023526|10273041|2|7.9400|15.8800
D|542023526|10273042|2|7.9400|15.8800
D|542023526|10273043|3|7.9400|23.8200
D|542023526|10273431|1|7.9400|7.9400
D|542023526|10273432|1|7.9400|7.9400
D|542023526|10273433|1|7.9400|7.9400
D|542023526|10273551|2|7.9400|15.8800
D|542023526|10273552|3|7.9400|23.8200
D|542023526|10273553|2|7.9400|15.8800
D|542023526|10284032|2|45.0800|90.1600
D|542023526|10284033|2|45.0800|90.1600
D|542023526|10284034|2|45.0800|90.1600
D|542023526|10284621|1|45.0800|45.0800
D|542023526|10284622|1|45.0800|45.0800
D|542023526|10284623|1|45.0800|45.0800
D|542023526|10284624|1|45.0800|45.0800
D|542023526|10285032|2|40.9900|81.9800
D|542023526|10285033|2|40.9900|81.9800
D|542023526|10285034|2|40.9900|81.9800
D|542023526|10285621|1|40.9900|40.9900
D|542023526|10285622|1|40.9900|40.9900
D|542023526|10285623|1|40.9900|40.9900
D|542023526|10285624|1|40.9900|40.9900
D|542023526|10295031|1|6.8800|6.8800
D|542023526|10295801|1|6.8800|6.8800
D|542023526|10296471|1|8.8500|8.8500
D|542023526|10296472|2|8.8500|17.7000
D|542023526|10296473|2|8.8500|17.7000
D|542023526|10297035|1|27.7500|27.7500
D|542023526|10297474|1|27.7500|27.7500
D|542023526|10297475|2|27.7500|55.5000
D|542023526|10297805|1|27.7500|27.7500
D|542023526|10300012|1|12.0100|12.0100
D|542023526|10300013|1|12.0100|12.0100
D|542023526|10300033|2|12.0100|24.0200
D|542023526|10300621|1|12.0100|12.0100
D|542023526|10300622|1|12.0100|12.0100
D|542023526|10300623|1|12.0100|12.0100
D|542023526|10300802|1|12.0100|12.0100
D|542023526|10300803|2|12.0100|24.0200
D|542023526|10340011|1|11.0200|11.0200
D|542023526|10340012|1|11.0200|11.0200
D|542023526|10340013|1|11.0200|11.0200
D|542023526|10340031|1|11.0200|11.0200
D|542023526|10340032|3|11.0200|33.0600
D|542023526|10340033|3|11.0200|33.0600
D|542023526|10340621|1|11.0200|11.0200
D|542023526|10340622|1|11.0200|11.0200
D|542023526|10340623|1|11.0200|11.0200
D|542023526|10340801|1|11.0200|11.0200
D|542023526|10340802|2|11.0200|22.0400
D|542023526|10340803|2|11.0200|22.0400
D|542023526|10352031|2|16.5300|33.0600
D|542023526|10352032|3|16.5300|49.5900
D|542023526|10352033|3|16.5300|49.5900
D|542023526|10352034|2|16.5300|33.0600
D|542023526|10352621|2|16.5300|33.0600
D|542023526|10352622|2|16.5300|33.0600
D|542023526|10352623|2|16.5300|33.0600
D|542023526|10352624|1|16.5300|16.5300
D|542023526|10353031|1|18.6400|18.6400
D|542023526|10353032|3|18.6400|55.9200
D|542023526|10353033|3|18.6400|55.9200
D|542023526|10353034|2|18.6400|37.2800
D|542023526|10353621|1|18.6400|18.6400
D|542023526|10353622|2|18.6400|37.2800
D|542023526|10353623|2|18.6400|37.2800
D|542023526|10353624|1|18.6400|18.6400
D|542023526|10353802|1|18.6400|18.6400
D|542023526|10353803|1|18.6400|18.6400
D|542023526|10353804|1|18.6400|18.6400
D|542023526|10359035|1|38.9800|38.9800
D|542023526|10359036|2|38.9800|77.9600
D|542023526|10359037|1|38.9800|38.9800
D|542023526|10359625|1|38.9800|38.9800
D|542023526|10359626|1|38.9800|38.9800
D|542023526|10359627|1|38.9800|38.9800
D|542023526|10359805|1|38.9800|38.9800
D|542023526|10359806|1|38.9800|38.9800
D|542023526|10359807|1|38.9800|38.9800
D|542023526|10370034|1|36.9300|36.9300
D|542023526|10370035|1|36.9300|36.9300
D|542023526|10370805|1|36.9300|36.9300
D|542023526|10370806|1|36.9300|36.9300
D|542023526|10381131|1|8.0500|8.0500
D|542023526|10381132|1|8.0500|8.0500
D|542023526|10381133|1|8.0500|8.0500
D|542023526|10381161|1|8.0500|8.0500
D|542023526|10381162|2|8.0500|16.1000
D|542023526|10381163|2|8.0500|16.1000
D|542023526|10381371|1|8.0500|8.0500
D|542023526|10381372|3|8.0500|24.1500
D|542023526|10381373|2|8.0500|16.1000
D|542023526|10381381|1|8.0500|8.0500
D|542023526|10381382|2|8.0500|16.1000
D|542023526|10381383|2|8.0500|16.1000
D|542023526|10381391|1|8.0500|8.0500
D|542023526|10381392|1|8.0500|8.0500
D|542023526|10381393|1|8.0500|8.0500
D|542023526|10386011|1|9.3900|9.3900
D|542023526|10386012|2|9.3900|18.7800
D|542023526|10386013|1|9.3900|9.3900
D|542023526|10386031|2|9.3900|18.7800
D|542023526|10386032|3|9.3900|28.1700
D|542023526|10386033|2|9.3900|18.7800
D|542023526|10386471|2|9.3900|18.7800
D|542023526|10386472|3|9.3900|28.1700
D|542023526|10386473|3|9.3900|28.1700
D|542023526|10386621|1|9.3900|9.3900
D|542023526|10386622|2|9.3900|18.7800
D|542023526|10386623|2|9.3900|18.7800
D|542023526|10387011|1|9.1800|9.1800
D|542023526|10387012|1|9.1800|9.1800
D|542023526|10387013|1|9.1800|9.1800
D|542023526|10387031|2|9.1800|18.3600
D|542023526|10387032|3|9.1800|27.5400
D|542023526|10387033|2|9.1800|18.3600
D|542023526|10387471|2|9.1800|18.3600
D|542023526|10387472|3|9.1800|27.5400
D|542023526|10387473|2|9.1800|18.3600
D|542023526|10387621|1|9.1800|9.1800
D|542023526|10387622|2|9.1800|18.3600
D|542023526|10387623|1|9.1800|9.1800
D|542023526|10389011|1|9.5800|9.5800
D|542023526|10389012|1|9.5800|9.5800
D|542023526|10389013|1|9.5800|9.5800
D|542023526|10389031|2|9.5800|19.1600
D|542023526|10389032|3|9.5800|28.7400
D|542023526|10389033|3|9.5800|28.7400
D|542023526|10389471|2|9.5800|19.1600
D|542023526|10389472|3|9.5800|28.7400
D|542023526|10389473|2|9.5800|19.1600
D|542023526|10389621|1|9.5800|9.5800
D|542023526|10389622|2|9.5800|19.1600
D|542023526|10389623|2|9.5800|19.1600
